0.5117104977207609 0.4882894910468524   0.0000000000000000 #    3    2 occu virt
0.5117104977207609 0.5117104977207609   0.0000000000000000 #    3    3 occu occu
0.0000000011120969 0.0000000011120969   0.0000000000000000 #    0    0 virt virt
0.0000000011120969 0.0000000011565429   0.0000000000000000 #    0    1 virt virt
0.0000000011120969 0.4937237167275624   0.0000000000000000 #    0    2 virt virt
0.0000000011120969 0.5062762810037974   0.0000000000000000 #    0    3 virt occu
0.0000000011565429 0.0000000011120969   0.0000000000000000 #    1    0 virt virt
0.0000000011565429 0.0000000011565429   0.0000000000000000 #    1    1 virt virt
0.0000000011565429 0.4937237167275624   0.0000000000000000 #    1    2 virt virt
0.0000000011565429 0.5062762810037974   0.0000000000000000 #    1    3 virt occu
0.4937237167275624 0.0000000011120969   0.0000000000000000 #    2    0 virt virt
0.4937237167275624 0.0000000011565429   0.0000000000000000 #    2    1 virt virt
0.4937237167275624 0.4937237167275624   0.0000000000000000 #    2    2 virt virt
0.4937237167275624 0.5062762810037974   0.0000000000000000 #    2    3 virt occu
0.5062762810037974 0.0000000011120969   0.0000000000000000 #    3    0 occu virt
0.5062762810037974 0.0000000011565429   0.0000000000000000 #    3    1 occu virt
0.5062762810037974 0.4937237167275624   0.0000000000000000 #    3    2 occu virt
0.5062762810037974 0.5062762810037974   0.0000000000000000 #    3    3 occu occu
0.0001332899587476 0.0001332899587476   0.0000000000000000 #    0    0 virt virt
0.0001332899587476 0.0006726509088384   0.0000000000000000 #    0    1 virt virt
0.0001332899587476 0.0491852075890477   0.0000000000000000 #    0    2 virt virt
0.0001332899587476 0.9500088515433665   0.0000000000000000 #    0    3 virt occu
0.0006726509088384 0.0001332899587476   0.0000000000000000 #    1    0 virt virt
0.0006726509088384 0.0006726509088384   0.0000000000000000 #    1    1 virt virt
0.0006726509088384 0.0491852075890477   0.0000000000000000 #    1    2 virt virt
0.0006726509088384 0.9500088515433665   0.0000000000000000 #    1    3 virt occu
0.0491852075890477 0.0001332899587476   0.0000000000000000 #    2    0 virt virt
0.0491852075890477 0.0006726509088384   0.0000000000000000 #    2    1 virt virt
0.0491852075890477 0.0491852075890477   0.0000000000000000 #    2    2 virt virt
0.0491852075890477 0.9500088515433665   0.0000000000000000 #    2    3 virt occu
0.9500088515433665 0.0001332899587476   0.0000000000000000 #    3    0 occu virt
0.9500088515433665 0.0006726509088384   0.0000000000000000 #    3    1 occu virt
0.9500088515433665 0.0491852075890477   0.0000000000000000 #    3    2 occu virt
0.9500088515433665 0.9500088515433665   0.0000000000000000 #    3    3 occu occu
0.0000006572240072 0.0000006572240072   0.0000000000000000 #    0    0 virt virt
0.0000006572240072 0.0000012820209432   0.0000000000000000 #    0    1 virt virt
0.0000006572240072 0.4228287796526940   0.0000000000000000 #    0    2 virt virt
0.0000006572240072 0.5771692811023551   0.0000000000000000 #    0    3 virt occu
0.0000012820209432 0.0000006572240072   0.0000000000000000 #    1    0 virt virt
0.0000012820209432 0.0000012820209432   0.0000000000000000 #    1    1 virt virt
0.0000012820209432 0.4228287796526940   0.0000000000000000 #    1    2 virt virt
0.0000012820209432 0.5771692811023551   0.0000000000000000 #    1    3 virt occu
0.4228287796526940 0.0000006572240072   0.0000000000000000 #    2    0 virt virt
0.4228287796526940 0.0000012820209432   0.0000000000000000 #    2    1 virt virt
0.4228287796526940 0.4228287796526940   0.0000000000000000 #    2    2 virt virt
0.4228287796526940 0.5771692811023551   0.0000000000000000 #    2    3 virt occu
0.5771692811023551 0.0000006572240072   0.0000000000000000 #    3    0 occu virt
0.5771692811023551 0.0000012820209432   0.0000000000000000 #    3    1 occu virt
0.5771692811023551 0.4228287796526940   0.0000000000000000 #    3    2 occu virt
0.5771692811023551 0.5771692811023551   0.0000000000000000 #    3    3 occu occu
0.0000000000103747 0.0000000000103747   0.0000000000000000 #    0    0 virt virt
0.0000000000103747 0.0000000000103936   0.0000000000000000 #    0    1 virt virt
0.0000000000103747 0.4991520809045253   0.0000000000000000 #    0    2 virt virt
0.0000000000103747 0.5008479190747068   0.0000000000000000 #    0    3 virt occu
0.0000000000103936 0.0000000000103747   0.0000000000000000 #    1    0 virt virt
0.0000000000103936 0.0000000000103936   0.0000000000000000 #    1    1 virt virt
0.0000000000103936 0.4991520809045253   0.0000000000000000 #    1    2 virt virt
0.0000000000103936 0.5008479190747068   0.0000000000000000 #    1    3 virt occu
0.4991520809045253 0.0000000000103747   0.0000000000000000 #    2    0 virt virt
0.4991520809045253 0.0000000000103936   0.0000000000000000 #    2    1 virt virt
0.4991520809045253 0.4991520809045253   0.0000000000000000 #    2    2 virt virt
0.4991520809045253 0.5008479190747068   0.0000000000000000 #    2    3 virt occu
0.5008479190747068 0.0000000000103747   0.0000000000000000 #    3    0 occu virt
0.5008479190747068 0.0000000000103936   0.0000000000000000 #    3    1 occu virt
0.5008479190747068 0.4991520809045253   0.0000000000000000 #    3    2 occu virt
0.5008479190747068 0.5008479190747068   0.0000000000000000 #    3    3 occu occu
0.0000038876119469 0.0000038876119469   0.0000000000000000 #    0    0 virt virt
0.0000038876119469 0.0000094107698805   0.0000000000000000 #    0    1 virt virt
0.0000038876119469 0.3468528837096139   0.0000000000000000 #    0    2 virt virt
0.0000038876119469 0.6531338179085586   0.0000000000000000 #    0    3 virt occu
0.0000094107698805 0.0000038876119469   0.0000000000000000 #    1    0 virt virt
0.0000094107698805 0.0000094107698805   0.0000000000000000 #    1    1 virt virt
0.0000094107698805 0.3468528837096139   0.0000000000000000 #    1    2 virt virt
0.0000094107698805 0.6531338179085586   0.0000000000000000 #    1    3 virt occu
0.3468528837096139 0.0000038876119469   0.0000000000000000 #    2    0 virt virt
0.3468528837096139 0.0000094107698805   0.0000000000000000 #    2    1 virt virt
0.3468528837096139 0.3468528837096139   0.0000000000000000 #    2    2 virt virt
0.3468528837096139 0.6531338179085586   0.0000000000000000 #    2    3 virt occu
0.6531338179085586 0.0000038876119469   0.0000000000000000 #    3    0 occu virt
0.6531338179085586 0.0000094107698805   0.0000000000000000 #    3    1 occu virt
0.6531338179085586 0.3468528837096139   0.0000000000000000 #    3    2 occu virt
0.6531338179085586 0.6531338179085586   0.0000000000000000 #    3    3 occu occu
0.0000071062073771 0.0000071062073771   0.0000000000000000 #    0    0 virt virt
0.0000071062073771 0.0000177122511338   0.0000000000000000 #    0    1 virt virt
0.0000071062073771 0.3101245207720760   0.0000000000000000 #    0    2 virt virt
0.0000071062073771 0.6898506607694130   0.0000000000000000 #    0    3 virt occu
0.0000177122511338 0.0000071062073771   0.0000000000000000 #    1    0 virt virt
0.0000177122511338 0.0000177122511338   0.0000000000000000 #    1    1 virt virt
0.0000177122511338 0.3101245207720760   0.0000000000000000 #    1    2 virt virt
0.0000177122511338 0.6898506607694130   0.0000000000000000 #    1    3 virt occu
0.3101245207720760 0.0000071062073771   0.0000000000000000 #    2    0 virt virt
0.3101245207720760 0.0000177122511338   0.0000000000000000 #    2    1 virt virt
0.3101245207720760 0.3101245207720760   0.0000000000000000 #    2    2 virt virt
0.3101245207720760 0.6898506607694130   0.0000000000000000 #    2    3 virt occu
0.6898506607694130 0.0000071062073771   0.0000000000000000 #    3    0 occu virt
0.6898506607694130 0.0000177122511338   0.0000000000000000 #    3    1 occu virt
0.6898506607694130 0.3101245207720760   0.0000000000000000 #    3    2 occu virt
0.6898506607694130 0.6898506607694130   0.0000000000000000 #    3    3 occu occu
0.0000021141781973 0.0000021141781973   0.0000000000000000 #    0    0 virt virt
0.0000021141781973 0.0000048468517922   0.0000000000000000 #    0    1 virt virt
0.0000021141781973 0.3780933713426074   0.0000000000000000 #    0    2 virt virt
0.0000021141781973 0.6218996676274026   0.0000000000000000 #    0    3 virt occu
0.0000048468517922 0.0000021141781973   0.0000000000000000 #    1    0 virt virt
0.0000048468517922 0.0000048468517922   0.0000000000000000 #    1    1 virt virt
0.0000048468517922 0.3780933713426074   0.0000000000000000 #    1    2 virt virt
0.0000048468517922 0.6218996676274026   0.0000000000000000 #    1    3 virt occu
0.3780933713426074 0.0000021141781973   0.0000000000000000 #    2    0 virt virt
0.3780933713426074 0.0000048468517922   0.0000000000000000 #    2    1 virt virt
0.3780933713426074 0.3780933713426074   0.0000000000000000 #    2    2 virt virt
0.3780933713426074 0.6218996676274026   0.0000000000000000 #    2    3 virt occu
0.6218996676274026 0.0000021141781973   0.0000000000000000 #    3    0 occu virt
0.6218996676274026 0.0000048468517922   0.0000000000000000 #    3    1 occu virt
0.6218996676274026 0.3780933713426074   0.0000000000000000 #    3    2 occu virt
0.6218996676274026 0.6218996676274026   0.0000000000000000 #    3    3 occu occu
0.0000000000143842 0.0000000000143842   0.0000000000000000 #    0    0 virt virt
0.0000000000143842 0.0000000000144068   0.0000000000000000 #    0    1 virt virt
0.0000000000143842 0.4990178336723610   0.0000000000000000 #    0    2 virt virt
0.0000000000143842 0.5009821662988481   0.0000000000000000 #    0    3 virt occu
0.0000000000144068 0.0000000000143842   0.0000000000000000 #    1    0 virt virt
0.0000000000144068 0.0000000000144068   0.0000000000000000 #    1    1 virt virt
0.0000000000144068 0.4990178336723610   0.0000000000000000 #    1    2 virt virt
0.0000000000144068 0.5009821662988481   0.0000000000000000 #    1    3 virt occu
0.4990178336723610 0.0000000000143842   0.0000000000000000 #    2    0 virt virt
0.4990178336723610 0.0000000000144068   0.0000000000000000 #    2    1 virt virt
0.4990178336723610 0.4990178336723610   0.0000000000000000 #    2    2 virt virt
0.4990178336723610 0.5009821662988481   0.0000000000000000 #    2    3 virt occu
0.5009821662988481 0.0000000000143842   0.0000000000000000 #    3    0 occu virt
0.5009821662988481 0.0000000000144068   0.0000000000000000 #    3    1 occu virt
0.5009821662988481 0.4990178336723610   0.0000000000000000 #    3    2 occu virt
0.5009821662988481 0.5009821662988481   0.0000000000000000 #    3    3 occu occu
0.0000000195119891 0.0000000195119891   0.0000000000000000 #    0    0 virt virt
0.0000000195119891 0.0000000236280598   0.0000000000000000 #    0    1 virt virt
0.0000000195119891 0.4805898999206720   0.0000000000000000 #    0    2 virt virt
0.0000000195119891 0.5194100569392789   0.0000000000000000 #    0    3 virt occu
0.0000000236280598 0.0000000195119891   0.0000000000000000 #    1    0 virt virt
0.0000000236280598 0.0000000236280598   0.0000000000000000 #    1    1 virt virt
0.0000000236280598 0.4805898999206720   0.0000000000000000 #    1    2 virt virt
0.0000000236280598 0.5194100569392789   0.0000000000000000 #    1    3 virt occu
0.4805898999206720 0.0000000195119891   0.0000000000000000 #    2    0 virt virt
0.4805898999206720 0.0000000236280598   0.0000000000000000 #    2    1 virt virt
0.4805898999206720 0.4805898999206720   0.0000000000000000 #    2    2 virt virt
0.4805898999206720 0.5194100569392789   0.0000000000000000 #    2    3 virt occu
0.5194100569392789 0.0000000195119891   0.0000000000000000 #    3    0 occu virt
0.5194100569392789 0.0000000236280598   0.0000000000000000 #    3    1 occu virt
0.5194100569392789 0.4805898999206720   0.0000000000000000 #    3    2 occu virt
0.5194100569392789 0.5194100569392789   0.0000000000000000 #    3    3 occu occu
0.0000000001144223 0.0000000001144223   0.0000000000000000 #    0    0 virt virt
0.0000000001144223 0.0000000001150186   0.0000000000000000 #    0    1 virt virt
0.0000000001144223 0.4975624174537132   0.0000000000000000 #    0    2 virt virt
0.0000000001144223 0.5024375823168453   0.0000000000000000 #    0    3 virt occu
0.0000000001150186 0.0000000001144223   0.0000000000000000 #    1    0 virt virt
0.0000000001150186 0.0000000001150186   0.0000000000000000 #    1    1 virt virt
0.0000000001150186 0.4975624174537132   0.0000000000000000 #    1    2 virt virt
0.0000000001150186 0.5024375823168453   0.0000000000000000 #    1    3 virt occu
0.4975624174537132 0.0000000001144223   0.0000000000000000 #    2    0 virt virt
0.4975624174537132 0.0000000001150186   0.0000000000000000 #    2    1 virt virt
0.4975624174537132 0.4975624174537132   0.0000000000000000 #    2    2 virt virt
0.4975624174537132 0.5024375823168453   0.0000000000000000 #    2    3 virt occu
0.5024375823168453 0.0000000001144223   0.0000000000000000 #    3    0 occu virt
0.5024375823168453 0.0000000001150186   0.0000000000000000 #    3    1 occu virt
0.5024375823168453 0.4975624174537132   0.0000000000000000 #    3    2 occu virt
0.5024375823168453 0.5024375823168453   0.0000000000000000 #    3    3 occu occu
0.0000008286306467 0.0000008286306467   0.0000000000000000 #    0    0 virt virt
0.0000008286306467 0.0000016757825241   0.0000000000000000 #    0    1 virt virt
0.0000008286306467 0.4154054342782021   0.0000000000000000 #    0    2 virt virt
0.0000008286306467 0.5845920613086270   0.0000000000000000 #    0    3 virt occu
0.0000016757825241 0.0000008286306467   0.0000000000000000 #    1    0 virt virt
0.0000016757825241 0.0000016757825241   0.0000000000000000 #    1    1 virt virt
0.0000016757825241 0.4154054342782021   0.0000000000000000 #    1    2 virt virt
0.0000016757825241 0.5845920613086270   0.0000000000000000 #    1    3 virt occu
0.4154054342782021 0.0000008286306467   0.0000000000000000 #    2    0 virt virt
0.4154054342782021 0.0000016757825241   0.0000000000000000 #    2    1 virt virt
0.4154054342782021 0.4154054342782021   0.0000000000000000 #    2    2 virt virt
0.4154054342782021 0.5845920613086270   0.0000000000000000 #    2    3 virt occu
0.5845920613086270 0.0000008286306467   0.0000000000000000 #    3    0 occu virt
0.5845920613086270 0.0000016757825241   0.0000000000000000 #    3    1 occu virt
0.5845920613086270 0.4154054342782021   0.0000000000000000 #    3    2 occu virt
0.5845920613086270 0.5845920613086270   0.0000000000000000 #    3    3 occu occu
0.0000000000000057 0.0000000000000057   0.0000000000000000 #    0    0 virt virt
0.0000000000000057 0.0000000000000057   0.0000000000000000 #    0    1 virt virt
0.0000000000000057 0.4999756125021685   0.0000000000000000 #    0    2 virt virt
0.0000000000000057 0.5000243874978202   0.0000000000000000 #    0    3 virt occu
0.0000000000000057 0.0000000000000057   0.0000000000000000 #    1    0 virt virt
0.0000000000000057 0.0000000000000057   0.0000000000000000 #    1    1 virt virt
0.0000000000000057 0.4999756125021685   0.0000000000000000 #    1    2 virt virt
0.0000000000000057 0.5000243874978202   0.0000000000000000 #    1    3 virt occu
0.4999756125021685 0.0000000000000057   0.0000000000000000 #    2    0 virt virt
0.4999756125021685 0.0000000000000057   0.0000000000000000 #    2    1 virt virt
0.4999756125021685 0.4999756125021685   0.0000000000000000 #    2    2 virt virt
0.4999756125021685 0.5000243874978202   0.0000000000000000 #    2    3 virt occu
0.5000243874978202 0.0000000000000057   0.0000000000000000 #    3    0 occu virt
0.5000243874978202 0.0000000000000057   0.0000000000000000 #    3    1 occu virt
0.5000243874978202 0.4999756125021685   0.0000000000000000 #    3    2 occu virt
0.5000243874978202 0.5000243874978202   0.0000000000000000 #    3    3 occu occu
0.0000697542296693 0.0000697542296693   0.0000000000000000 #    0    0 virt virt
0.0000697542296693 0.0001984895764132   0.0000000000000000 #    0    1 virt virt
0.0000697542296693 0.1195645266831453   0.0000000000000000 #    0    2 virt virt
0.0000697542296693 0.8801672295107726   0.0000000000000000 #    0    3 virt occu
0.0001984895764132 0.0000697542296693   0.0000000000000000 #    1    0 virt virt
0.0001984895764132 0.0001984895764132   0.0000000000000000 #    1    1 virt virt
0.0001984895764132 0.1195645266831453   0.0000000000000000 #    1    2 virt virt
0.0001984895764132 0.8801672295107726   0.0000000000000000 #    1    3 virt occu
0.1195645266831453 0.0000697542296693   0.0000000000000000 #    2    0 virt virt
0.1195645266831453 0.0001984895764132   0.0000000000000000 #    2    1 virt virt
0.1195645266831453 0.1195645266831453   0.0000000000000000 #    2    2 virt virt
0.1195645266831453 0.8801672295107726   0.0000000000000000 #    2    3 virt occu
0.8801672295107726 0.0000697542296693   0.0000000000000000 #    3    0 occu virt
0.8801672295107726 0.0001984895764132   0.0000000000000000 #    3    1 occu virt
0.8801672295107726 0.1195645266831453   0.0000000000000000 #    3    2 occu virt
0.8801672295107726 0.8801672295107726   0.0000000000000000 #    3    3 occu occu
0.0000000010898566 0.0000000010898566   0.0000000000000000 #    0    0 virt virt
0.0000000010898566 0.0000000011328128   0.0000000000000000 #    0    1 virt virt
0.0000000010898566 0.4937747796844550   0.0000000000000000 #    0    2 virt virt
0.0000000010898566 0.5062252180928756   0.0000000000000000 #    0    3 virt occu
0.0000000011328128 0.0000000010898566   0.0000000000000000 #    1    0 virt virt
0.0000000011328128 0.0000000011328128   0.0000000000000000 #    1    1 virt virt
0.0000000011328128 0.4937747796844550   0.0000000000000000 #    1    2 virt virt
0.0000000011328128 0.5062252180928756   0.0000000000000000 #    1    3 virt occu
0.4937747796844550 0.0000000010898566   0.0000000000000000 #    2    0 virt virt
0.4937747796844550 0.0000000011328128   0.0000000000000000 #    2    1 virt virt
0.4937747796844550 0.4937747796844550   0.0000000000000000 #    2    2 virt virt
0.4937747796844550 0.5062252180928756   0.0000000000000000 #    2    3 virt occu
0.5062252180928756 0.0000000010898566   0.0000000000000000 #    3    0 occu virt
0.5062252180928756 0.0000000011328128   0.0000000000000000 #    3    1 occu virt
0.5062252180928756 0.4937747796844550   0.0000000000000000 #    3    2 occu virt
0.5062252180928756 0.5062252180928756   0.0000000000000000 #    3    3 occu occu
0.0000027095688311 0.0000027095688311   0.0000000000000000 #    0    0 virt virt
0.0000027095688311 0.0000063701482177   0.0000000000000000 #    0    1 virt virt
0.0000027095688311 0.3660639969558379   0.0000000000000000 #    0    2 virt virt
0.0000027095688311 0.6339269233271131   0.0000000000000000 #    0    3 virt occu
0.0000063701482177 0.0000027095688311   0.0000000000000000 #    1    0 virt virt
0.0000063701482177 0.0000063701482177   0.0000000000000000 #    1    1 virt virt
0.0000063701482177 0.3660639969558379   0.0000000000000000 #    1    2 virt virt
0.0000063701482177 0.6339269233271131   0.0000000000000000 #    1    3 virt occu
0.3660639969558379 0.0000027095688311   0.0000000000000000 #    2    0 virt virt
0.3660639969558379 0.0000063701482177   0.0000000000000000 #    2    1 virt virt
0.3660639969558379 0.3660639969558379   0.0000000000000000 #    2    2 virt virt
0.3660639969558379 0.6339269233271131   0.0000000000000000 #    2    3 virt occu
0.6339269233271131 0.0000027095688311   0.0000000000000000 #    3    0 occu virt
0.6339269233271131 0.0000063701482177   0.0000000000000000 #    3    1 occu virt
0.6339269233271131 0.3660639969558379   0.0000000000000000 #    3    2 occu virt
0.6339269233271131 0.6339269233271131   0.0000000000000000 #    3    3 occu occu
0.0000000014540953 0.0000000014540953   0.0000000000000000 #    0    0 virt virt
0.0000000014540953 0.0000000015237050   0.0000000000000000 #    0    1 virt virt
0.0000000014540953 0.4930073967463090   0.0000000000000000 #    0    2 virt virt
0.0000000014540953 0.5069926002758903   0.0000000000000000 #    0    3 virt occu
0.0000000015237050 0.0000000014540953   0.0000000000000000 #    1    0 virt virt
0.0000000015237050 0.0000000015237050   0.0000000000000000 #    1    1 virt virt
0.0000000015237050 0.4930073967463090   0.0000000000000000 #    1    2 virt virt
0.0000000015237050 0.5069926002758903   0.0000000000000000 #    1    3 virt occu
0.4930073967463090 0.0000000014540953   0.0000000000000000 #    2    0 virt virt
0.4930073967463090 0.0000000015237050   0.0000000000000000 #    2    1 virt virt
0.4930073967463090 0.4930073967463090   0.0000000000000000 #    2    2 virt virt
0.4930073967463090 0.5069926002758903   0.0000000000000000 #    2    3 virt occu
0.5069926002758903 0.0000000014540953   0.0000000000000000 #    3    0 occu virt
0.5069926002758903 0.0000000015237050   0.0000000000000000 #    3    1 occu virt
0.5069926002758903 0.4930073967463090   0.0000000000000000 #    3    2 occu virt
0.5069926002758903 0.5069926002758903   0.0000000000000000 #    3    3 occu occu
0.0000047621746782 0.0000047621746782   0.0000000000000000 #    0    0 virt virt
0.0000047621746782 0.0000116727366624   0.0000000000000000 #    0    1 virt virt
0.0000047621746782 0.3351488722214375   0.0000000000000000 #    0    2 virt virt
0.0000047621746782 0.6648346928672224   0.0000000000000000 #    0    3 virt occu
0.0000116727366624 0.0000047621746782   0.0000000000000000 #    1    0 virt virt
0.0000116727366624 0.0000116727366624   0.0000000000000000 #    1    1 virt virt
0.0000116727366624 0.3351488722214375   0.0000000000000000 #    1    2 virt virt
0.0000116727366624 0.6648346928672224   0.0000000000000000 #    1    3 virt occu
0.3351488722214375 0.0000047621746782   0.0000000000000000 #    2    0 virt virt
0.3351488722214375 0.0000116727366624   0.0000000000000000 #    2    1 virt virt
0.3351488722214375 0.3351488722214375   0.0000000000000000 #    2    2 virt virt
0.3351488722214375 0.6648346928672224   0.0000000000000000 #    2    3 virt occu
0.6648346928672224 0.0000047621746782   0.0000000000000000 #    3    0 occu virt
0.6648346928672224 0.0000116727366624   0.0000000000000000 #    3    1 occu virt
0.6648346928672224 0.3351488722214375   0.0000000000000000 #    3    2 occu virt
0.6648346928672224 0.6648346928672224   0.0000000000000000 #    3    3 occu occu
0.0000061026832282 0.0000061026832282   0.0000000000000000 #    0    0 virt virt
0.0000061026832282 0.0000151322151487   0.0000000000000000 #    0    1 virt virt
0.0000061026832282 0.3199464865666927   0.0000000000000000 #    0    2 virt virt
0.0000061026832282 0.6800322785349302   0.0000000000000000 #    0    3 virt occu
0.0000151322151487 0.0000061026832282   0.0000000000000000 #    1    0 virt virt
0.0000151322151487 0.0000151322151487   0.0000000000000000 #    1    1 virt virt
0.0000151322151487 0.3199464865666927   0.0000000000000000 #    1    2 virt virt
0.0000151322151487 0.6800322785349302   0.0000000000000000 #    1    3 virt occu
0.3199464865666927 0.0000061026832282   0.0000000000000000 #    2    0 virt virt
0.3199464865666927 0.0000151322151487   0.0000000000000000 #    2    1 virt virt
0.3199464865666927 0.3199464865666927   0.0000000000000000 #    2    2 virt virt
0.3199464865666927 0.6800322785349302   0.0000000000000000 #    2    3 virt occu
0.6800322785349302 0.0000061026832282   0.0000000000000000 #    3    0 occu virt
0.6800322785349302 0.0000151322151487   0.0000000000000000 #    3    1 occu virt
0.6800322785349302 0.3199464865666927   0.0000000000000000 #    3    2 occu virt
0.6800322785349302 0.6800322785349302   0.0000000000000000 #    3    3 occu occu
0.0000285390029955 0.0000285390029955   0.0000000000000000 #    0    0 virt virt
0.0000285390029955 0.0000723358838308   0.0000000000000000 #    0    1 virt virt
0.0000285390029955 0.2033353919912904   0.0000000000000000 #    0    2 virt virt
0.0000285390029955 0.7965637331218838   0.0000000000000000 #    0    3 virt occu
0.0000723358838308 0.0000285390029955   0.0000000000000000 #    1    0 virt virt
0.0000723358838308 0.0000723358838308   0.0000000000000000 #    1    1 virt virt
0.0000723358838308 0.2033353919912904   0.0000000000000000 #    1    2 virt virt
0.0000723358838308 0.7965637331218838   0.0000000000000000 #    1    3 virt occu
0.2033353919912904 0.0000285390029955   0.0000000000000000 #    2    0 virt virt
0.2033353919912904 0.0000723358838308   0.0000000000000000 #    2    1 virt virt
0.2033353919912904 0.2033353919912904   0.0000000000000000 #    2    2 virt virt
0.2033353919912904 0.7965637331218838   0.0000000000000000 #    2    3 virt occu
0.7965637331218838 0.0000285390029955   0.0000000000000000 #    3    0 occu virt
0.7965637331218838 0.0000723358838308   0.0000000000000000 #    3    1 occu virt
0.7965637331218838 0.2033353919912904   0.0000000000000000 #    3    2 occu virt
0.7965637331218838 0.7965637331218838   0.0000000000000000 #    3    3 occu occu
0.0000005510558974 0.0000005510558974   0.0000000000000000 #    0    0 virt virt
0.0000005510558974 0.0000010451188973   0.0000000000000000 #    0    1 virt virt
0.0000005510558974 0.4280436893008667   0.0000000000000000 #    0    2 virt virt
0.0000005510558974 0.5719547145243381   0.0000000000000000 #    0    3 virt occu
0.0000010451188973 0.0000005510558974   0.0000000000000000 #    1    0 virt virt
0.0000010451188973 0.0000010451188973   0.0000000000000000 #    1    1 virt virt
0.0000010451188973 0.4280436893008667   0.0000000000000000 #    1    2 virt virt
0.0000010451188973 0.5719547145243381   0.0000000000000000 #    1    3 virt occu
0.4280436893008667 0.0000005510558974   0.0000000000000000 #    2    0 virt virt
0.4280436893008667 0.0000010451188973   0.0000000000000000 #    2    1 virt virt
0.4280436893008667 0.4280436893008667   0.0000000000000000 #    2    2 virt virt
0.4280436893008667 0.5719547145243381   0.0000000000000000 #    2    3 virt occu
0.5719547145243381 0.0000005510558974   0.0000000000000000 #    3    0 occu virt
0.5719547145243381 0.0000010451188973   0.0000000000000000 #    3    1 occu virt
0.5719547145243381 0.4280436893008667   0.0000000000000000 #    3    2 occu virt
0.5719547145243381 0.5719547145243381   0.0000000000000000 #    3    3 occu occu
0.0000000000165787 0.0000000000165787   0.0000000000000000 #    0    0 virt virt
0.0000000000165787 0.0000000000166022   0.0000000000000000 #    0    1 virt virt
0.0000000000165787 0.4989533900078001   0.0000000000000000 #    0    2 virt virt
0.0000000000165787 0.5010466099590186   0.0000000000000000 #    0    3 virt occu
0.0000000000166022 0.0000000000165787   0.0000000000000000 #    1    0 virt virt
0.0000000000166022 0.0000000000166022   0.0000000000000000 #    1    1 virt virt
0.0000000000166022 0.4989533900078001   0.0000000000000000 #    1    2 virt virt
0.0000000000166022 0.5010466099590186   0.0000000000000000 #    1    3 virt occu
0.4989533900078001 0.0000000000165787   0.0000000000000000 #    2    0 virt virt
0.4989533900078001 0.0000000000166022   0.0000000000000000 #    2    1 virt virt
0.4989533900078001 0.4989533900078001   0.0000000000000000 #    2    2 virt virt
0.4989533900078001 0.5010466099590186   0.0000000000000000 #    2    3 virt occu
0.5010466099590186 0.0000000000165787   0.0000000000000000 #    3    0 occu virt
0.5010466099590186 0.0000000000166022   0.0000000000000000 #    3    1 occu virt
0.5010466099590186 0.4989533900078001   0.0000000000000000 #    3    2 occu virt
0.5010466099590186 0.5010466099590186   0.0000000000000000 #    3    3 occu occu
0.0000009348910307 0.0000009348910307   0.0000000000000000 #    0    0 virt virt
0.0000009348910307 0.0000019254670287   0.0000000000000000 #    0    1 virt virt
0.0000009348910307 0.4112741849802498   0.0000000000000000 #    0    2 virt virt
0.0000009348910307 0.5887229546616903   0.0000000000000000 #    0    3 virt occu
0.0000019254670287 0.0000009348910307   0.0000000000000000 #    1    0 virt virt
0.0000019254670287 0.0000019254670287   0.0000000000000000 #    1    1 virt virt
0.0000019254670287 0.4112741849802498   0.0000000000000000 #    1    2 virt virt
0.0000019254670287 0.5887229546616903   0.0000000000000000 #    1    3 virt occu
0.4112741849802498 0.0000009348910307   0.0000000000000000 #    2    0 virt virt
0.4112741849802498 0.0000019254670287   0.0000000000000000 #    2    1 virt virt
0.4112741849802498 0.4112741849802498   0.0000000000000000 #    2    2 virt virt
0.4112741849802498 0.5887229546616903   0.0000000000000000 #    2    3 virt occu
0.5887229546616903 0.0000009348910307   0.0000000000000000 #    3    0 occu virt
0.5887229546616903 0.0000019254670287   0.0000000000000000 #    3    1 occu virt
0.5887229546616903 0.4112741849802498   0.0000000000000000 #    3    2 occu virt
0.5887229546616903 0.5887229546616903   0.0000000000000000 #    3    3 occu occu
0.0000000000582161 0.0000000000582161   0.0000000000000000 #    0    0 virt virt
0.0000000000582161 0.0000000000583099   0.0000000000000000 #    0    1 virt virt
0.0000000000582161 0.4981790320327172   0.0000000000000000 #    0    2 virt virt
0.0000000000582161 0.5018209678507569   0.0000000000000000 #    0    3 virt occu
0.0000000000583099 0.0000000000582161   0.0000000000000000 #    1    0 virt virt
0.0000000000583099 0.0000000000583099   0.0000000000000000 #    1    1 virt virt
0.0000000000583099 0.4981790320327172   0.0000000000000000 #    1    2 virt virt
0.0000000000583099 0.5018209678507569   0.0000000000000000 #    1    3 virt occu
0.4981790320327172 0.0000000000582161   0.0000000000000000 #    2    0 virt virt
0.4981790320327172 0.0000000000583099   0.0000000000000000 #    2    1 virt virt
0.4981790320327172 0.4981790320327172   0.0000000000000000 #    2    2 virt virt
0.4981790320327172 0.5018209678507569   0.0000000000000000 #    2    3 virt occu
0.5018209678507569 0.0000000000582161   0.0000000000000000 #    3    0 occu virt
0.5018209678507569 0.0000000000583099   0.0000000000000000 #    3    1 occu virt
