0.4615366744563217 0.5384633255436783  -0.4985183773825405 #    0    1 virt occu
0.5384633255436783 0.4615366744563217  -0.4985183773825405 #    1    0 occu virt
0.4483006073681667 0.5516993926318332   0.4973199903497742 #    0    1 virt occu
0.5516993926318332 0.4483006073681667   0.4973199903497742 #    1    0 occu virt
0.2588004130764928 0.7411995869235072  -0.4379757519177626 #    0    1 virt occu
0.7411995869235072 0.2588004130764928  -0.4379757519177626 #    1    0 occu virt
0.1815708842071195 0.8184291157928805   0.3854904644934351 #    0    1 virt occu
0.8184291157928805 0.1815708842071195   0.3854904644934351 #    1    0 occu virt
0.4507348693650333 0.5492651306349670   0.4975670275485703 #    0    1 virt occu
0.5492651306349670 0.4507348693650333   0.4975670275485703 #    1    0 occu virt
0.0213697562995314 0.9786302437004688  -0.1446135879342947 #    0    1 virt occu
0.9786302437004688 0.0213697562995314  -0.1446135879342947 #    1    0 occu virt
0.4480583077900212 0.5519416922099787   0.4972947421905481 #    0    1 virt occu
0.5519416922099787 0.4480583077900212   0.4972947421905481 #    1    0 occu virt
0.4907736144309417 0.5092263855690580  -0.4999148665616286 #    0    1 virt occu
0.5092263855690580 0.4907736144309417  -0.4999148665616286 #    1    0 occu virt
0.4373552197620893 0.5626447802379108   0.4960601087660082 #    0    1 virt occu
0.5626447802379108 0.4373552197620893   0.4960601087660082 #    1    0 occu virt
0.4569504216515237 0.5430495783484761  -0.4981432864186953 #    0    1 virt occu
0.5430495783484761 0.4569504216515237  -0.4981432864186953 #    1    0 occu virt
0.0120476886487980 0.9879523113512020  -0.1090987710609960 #    0    1 virt occu
0.9879523113512020 0.0120476886487980  -0.1090987710609960 #    1    0 occu virt
0.4259507813694656 0.5740492186305344   0.4944863124700291 #    0    1 virt occu
0.5740492186305344 0.4259507813694656   0.4944863124700291 #    1    0 occu virt
0.3502752307506043 0.6497247692493955   0.4770560695276973 #    0    1 virt occu
0.6497247692493955 0.3502752307506043   0.4770560695276973 #    1    0 occu virt
0.0098550423254471 0.9901449576745527  -0.0987821869883977 #    0    1 virt occu
0.9901449576745527 0.0098550423254471  -0.0987821869883977 #    1    0 occu virt
0.4365562678342955 0.5634437321657044  -0.4959585596084479 #    0    1 virt occu
0.5634437321657044 0.4365562678342955  -0.4959585596084479 #    1    0 occu virt
0.4906882644281648 0.5093117355718353   0.4999132840609862 #    0    1 virt occu
0.5093117355718353 0.4906882644281648   0.4999132840609862 #    1    0 occu virt
0.3082793827972996 0.6917206172027003   0.4617826381961707 #    0    1 virt occu
0.6917206172027003 0.3082793827972996   0.4617826381961707 #    1    0 occu virt
0.0188831208039883 0.9811168791960116  -0.1361122645197348 #    0    1 virt occu
0.9811168791960116 0.0188831208039883  -0.1361122645197348 #    1    0 occu virt
0.2774685144200172 0.7225314855799826  -0.4477496375493406 #    0    1 virt occu
0.7225314855799826 0.2774685144200172  -0.4477496375493406 #    1    0 occu virt
0.4767670698986252 0.5232329301013746  -0.4994599392933377 #    0    1 virt occu
0.5232329301013746 0.4767670698986252  -0.4994599392933377 #    1    0 occu virt
0.2047417946274733 0.7952582053725263   0.4035128153605469 #    0    1 virt occu
0.7952582053725263 0.2047417946274733   0.4035128153605469 #    1    0 occu virt
0.1426227667823777 0.8573772332176224  -0.3496877366704717 #    0    1 virt occu
0.8573772332176224 0.1426227667823777  -0.3496877366704717 #    1    0 occu virt
0.1614991643354476 0.8385008356645526  -0.3679907393595656 #    0    1 virt occu
0.8385008356645526 0.1614991643354476  -0.3679907393595656 #    1    0 occu virt
0.0689974006420573 0.9310025993579427  -0.2534497175904852 #    0    1 virt occu
0.9310025993579427 0.0689974006420573  -0.2534497175904852 #    1    0 occu virt
0.4969409646469585 0.5030590353530416  -0.4999906422151408 #    0    1 virt occu
0.5030590353530416 0.4969409646469585  -0.4999906422151408 #    1    0 occu virt
0.4799217026892245 0.5200782973107756   0.4995966993256662 #    0    1 virt occu
0.5200782973107756 0.4799217026892245   0.4995966993256662 #    1    0 occu virt
0.4852194765977726 0.5147805234022274   0.4997814883806284 #    0    1 virt occu
0.5147805234022274 0.4852194765977726   0.4997814883806284 #    1    0 occu virt
0.4865386627541067 0.5134613372458933   0.4998187595514522 #    0    1 virt occu
0.5134613372458933 0.4865386627541067   0.4998187595514522 #    1    0 occu virt
0.0755551911171753 0.9244448088828249  -0.2642850813277632 #    0    1 virt occu
0.9244448088828249 0.0755551911171753  -0.2642850813277632 #    1    0 occu virt
0.3001954255229403 0.6998045744770598   0.4583428105883642 #    0    1 virt occu
0.6998045744770598 0.3001954255229403   0.4583428105883642 #    1    0 occu virt
0.3912923920929860 0.6087076079070138   0.4880396049329755 #    0    1 virt occu
0.6087076079070138 0.3912923920929860   0.4880396049329755 #    1    0 occu virt
0.4664043777084417 0.5335956222915587  -0.4988700573925469 #    0    1 virt occu
0.5335956222915587 0.4664043777084417  -0.4988700573925469 #    1    0 occu virt
0.1323139630130644 0.8676860369869356  -0.3388317845256579 #    0    1 virt occu
0.8676860369869356 0.1323139630130644  -0.3388317845256579 #    1    0 occu virt
0.0112698226434040 0.9887301773565957  -0.1055595270024939 #    0    1 virt occu
0.9887301773565957 0.0112698226434040  -0.1055595270024939 #    1    0 occu virt
0.2157627433522390 0.7842372566477611  -0.4113504368945715 #    0    1 virt occu
0.7842372566477611 0.2157627433522390  -0.4113504368945715 #    1    0 occu virt
0.3447070271179291 0.6552929728820709  -0.4752726507736884 #    0    1 virt occu
0.6552929728820709 0.3447070271179291  -0.4752726507736884 #    1    0 occu virt
0.3316338301444842 0.6683661698555158  -0.4708002048089864 #    0    1 virt occu
0.6683661698555158 0.3316338301444842  -0.4708002048089864 #    1    0 occu virt
0.0994423130149763 0.9005576869850240  -0.2992549738888359 #    0    1 virt occu
0.9005576869850240 0.0994423130149763  -0.2992549738888359 #    1    0 occu virt
0.0402907196003637 0.9597092803996364  -0.1966402235414935 #    0    1 virt occu
0.9597092803996364 0.0402907196003637  -0.1966402235414935 #    1    0 occu virt
0.3910876974033115 0.6089123025966887   0.4879939654781475 #    0    1 virt occu
0.6089123025966887 0.3910876974033115   0.4879939654781475 #    1    0 occu virt
0.4755251359023783 0.5244748640976217  -0.4994006217731441 #    0    1 virt occu
0.5244748640976217 0.4755251359023783  -0.4994006217731441 #    1    0 occu virt
0.4754239294151392 0.5245760705848609   0.4993956515175197 #    0    1 virt occu
0.5245760705848609 0.4754239294151392   0.4993956515175197 #    1    0 occu virt
0.0394160329676978 0.9605839670323021  -0.1945826541929860 #    0    1 virt occu
0.9605839670323021 0.0394160329676978  -0.1945826541929860 #    1    0 occu virt
0.3727610159374848 0.6272389840625152  -0.4835392858235399 #    0    1 virt occu
0.6272389840625152 0.3727610159374848  -0.4835392858235399 #    1    0 occu virt
0.4572144124166729 0.5427855875833272   0.4981660300493697 #    0    1 virt occu
0.5427855875833272 0.4572144124166729   0.4981660300493697 #    1    0 occu virt
0.0014653469986761 0.9985346530013236  -0.0382517941651054 #    0    1 virt occu
0.9985346530013236 0.0014653469986761  -0.0382517941651054 #    1    0 occu virt
0.1391688817798951 0.8608311182201049  -0.3461226720745533 #    0    1 virt occu
0.8608311182201049 0.1391688817798951  -0.3461226720745533 #    1    0 occu virt
0.3724932082419646 0.6275067917580353  -0.4834687353444615 #    0    1 virt occu
0.6275067917580353 0.3724932082419646  -0.4834687353444615 #    1    0 occu virt
0.4324764521878344 0.5675235478121656   0.4954195903381882 #    0    1 virt occu
0.5675235478121656 0.4324764521878344   0.4954195903381882 #    1    0 occu virt
0.2362251818893802 0.7637748181106198  -0.4247621043957540 #    0    1 virt occu
0.7637748181106198 0.2362251818893802  -0.4247621043957540 #    1    0 occu virt
0.3487367872680707 0.6512632127319293  -0.4765704989547874 #    0    1 virt occu
0.6512632127319293 0.3487367872680707  -0.4765704989547874 #    1    0 occu virt
0.2130295255834398 0.7869704744165600  -0.4094483444991985 #    0    1 virt occu
0.7869704744165600 0.2130295255834398  -0.4094483444991985 #    1    0 occu virt
0.4093084192533090 0.5906915807466910   0.4917062509076597 #    0    1 virt occu
0.5906915807466910 0.4093084192533090   0.4917062509076597 #    1    0 occu virt
0.2720162788729206 0.7279837211270794   0.4449982279751798 #    0    1 virt occu
0.7279837211270794 0.2720162788729206   0.4449982279751798 #    1    0 occu virt
0.3249659009398591 0.6750340990601408   0.4683621079530290 #    0    1 virt occu
0.6750340990601408 0.3249659009398591   0.4683621079530290 #    1    0 occu virt
0.3147640875433639 0.6852359124566361  -0.4644218521305360 #    0    1 virt occu
0.6852359124566361 0.3147640875433639  -0.4644218521305360 #    1    0 occu virt
0.0746310571887409 0.9253689428112589  -0.2627950960189931 #    0    1 virt occu
0.9253689428112589 0.0746310571887409  -0.2627950960189931 #    1    0 occu virt
0.4079247368009207 0.5920752631990794   0.4914490267635295 #    0    1 virt occu
0.5920752631990794 0.4079247368009207   0.4914490267635295 #    1    0 occu virt
0.3164553594038426 0.6835446405961574   0.4650928562216661 #    0    1 virt occu
0.6835446405961574 0.3164553594038426   0.4650928562216661 #    1    0 occu virt
0.3036743384300354 0.6963256615699647   0.4598437067190501 #    0    1 virt occu
0.6963256615699647 0.3036743384300354   0.4598437067190501 #    1    0 occu virt
0.0178783824320062 0.9821216175679940  -0.1325094180563070 #    0    1 virt occu
0.9821216175679940 0.0178783824320062  -0.1325094180563070 #    1    0 occu virt
0.3961418268418094 0.6038581731581907  -0.4890945510514744 #    0    1 virt occu
0.6038581731581907 0.3961418268418094  -0.4890945510514744 #    1    0 occu virt
0.4420414169050495 0.5579585830949504  -0.4966294419842884 #    0    1 virt occu
0.5579585830949504 0.4420414169050495  -0.4966294419842884 #    1    0 occu virt
0.0984955444058375 0.9015044555941620  -0.2979835098424662 #    0    1 virt occu
0.9015044555941620 0.0984955444058375  -0.2979835098424662 #    1    0 occu virt
0.0032751111269933 0.9967248888730067  -0.0571347947760306 #    0    1 virt occu
0.9967248888730067 0.0032751111269933  -0.0571347947760306 #    1    0 occu virt
0.0740142211665563 0.9259857788334439  -0.2617940339879126 #    0    1 virt occu
0.9259857788334439 0.0740142211665563  -0.2617940339879126 #    1    0 occu virt
0.1728677579331678 0.8271322420668321  -0.3781329081160849 #    0    1 virt occu
0.8271322420668321 0.1728677579331678  -0.3781329081160849 #    1    0 occu virt
0.4244911191638882 0.5755088808361118   0.4942655247080033 #    0    1 virt occu
0.5755088808361118 0.4244911191638882   0.4942655247080033 #    1    0 occu virt
0.4929603722580628 0.5070396277419370   0.4999504411851787 #    0    1 virt occu
0.5070396277419370 0.4929603722580628   0.4999504411851787 #    1    0 occu virt
0.4954867436563460 0.5045132563436540  -0.4999796301022437 #    0    1 virt occu
0.5045132563436540 0.4954867436563460  -0.4999796301022437 #    1    0 occu virt
0.0397651681963205 0.9602348318036796  -0.1954070100959503 #    0    1 virt occu
0.9602348318036796 0.0397651681963205  -0.1954070100959503 #    1    0 occu virt
0.4686247233298142 0.5313752766701858  -0.4990146210421788 #    0    1 virt occu
0.5313752766701858 0.4686247233298142  -0.4990146210421788 #    1    0 occu virt
0.0019575362974707 0.9980424637025295  -0.0442007279251684 #    0    1 virt occu
0.9980424637025295 0.0019575362974707  -0.0442007279251684 #    1    0 occu virt
0.3553135465255133 0.6446864534744866   0.4786082220156432 #    0    1 virt occu
0.6446864534744866 0.3553135465255133   0.4786082220156432 #    1    0 occu virt
0.0890166490545690 0.9109833509454308  -0.2847677742401072 #    0    1 virt occu
0.9109833509454308 0.0890166490545690  -0.2847677742401072 #    1    0 occu virt
0.0393671327483247 0.9606328672516753  -0.1944668650631785 #    0    1 virt occu
0.9606328672516753 0.0393671327483247  -0.1944668650631785 #    1    0 occu virt
0.2593105055875407 0.7406894944124593   0.4382562803651247 #    0    1 virt occu
0.7406894944124593 0.2593105055875407   0.4382562803651247 #    1    0 occu virt
0.1518144684552830 0.8481855315447165  -0.3588409614619307 #    0    1 virt occu
0.8481855315447165 0.1518144684552830  -0.3588409614619307 #    1    0 occu virt
0.4094166790372972 0.5905833209627027   0.4917262063011976 #    0    1 virt occu
0.5905833209627027 0.4094166790372972   0.4917262063011976 #    1    0 occu virt
0.0252205168231390 0.9747794831768609  -0.1567942676066722 #    0    1 virt occu
0.9747794831768609 0.0252205168231390  -0.1567942676066722 #    1    0 occu virt
0.0074384499826633 0.9925615500173369  -0.0859250804161316 #    0    1 virt occu
0.9925615500173369 0.0074384499826633  -0.0859250804161316 #    1    0 occu virt
0.0087822936447806 0.9912177063552193  -0.0933014735313300 #    0    1 virt occu
0.9912177063552193 0.0087822936447806  -0.0933014735313300 #    1    0 occu virt
0.4957175147376884 0.5042824852623113   0.4999816599836218 #    0    1 virt occu
0.5042824852623113 0.4957175147376884   0.4999816599836218 #    1    0 occu virt
0.3970595744204030 0.6029404255795972   0.4892885332618081 #    0    1 virt occu
0.6029404255795972 0.3970595744204030   0.4892885332618081 #    1    0 occu virt
0.0169818058741414 0.9830181941258586  -0.1292030345750221 #    0    1 virt occu
0.9830181941258586 0.0169818058741414  -0.1292030345750221 #    1    0 occu virt
0.3807488478090639 0.6192511521909364   0.4855709656694213 #    0    1 virt occu
0.6192511521909364 0.3807488478090639   0.4855709656694213 #    1    0 occu virt
0.4262887592307765 0.5737112407692236   0.4945368065010547 #    0    1 virt occu
0.5737112407692236 0.4262887592307765   0.4945368065010547 #    1    0 occu virt
0.4587927510521878 0.5412072489478121   0.4982990694694834 #    0    1 virt occu
0.5412072489478121 0.4587927510521878   0.4982990694694834 #    1    0 occu virt
0.4277234378568887 0.5722765621431113   0.4947485205281295 #    0    1 virt occu
0.5722765621431113 0.4277234378568887   0.4947485205281295 #    1    0 occu virt
0.1403399381488484 0.8596600618511514   0.3473393728174590 #    0    1 virt occu
0.8596600618511514 0.1403399381488484   0.3473393728174590 #    1    0 occu virt
0.2219505528268738 0.7780494471731259  -0.4155580644467375 #    0    1 virt occu
0.7780494471731259 0.2219505528268738  -0.4155580644467375 #    1    0 occu virt
0.3399765597044792 0.6600234402955210   0.4737008534465459 #    0    1 virt occu
0.6600234402955210 0.3399765597044792   0.4737008534465459 #    1    0 occu virt
0.3174249865076105 0.6825750134923892   0.4654743434908671 #    0    1 virt occu
0.6825750134923892 0.3174249865076105   0.4654743434908671 #    1    0 occu virt
0.2570963414372704 0.7429036585627296   0.4370329651832238 #    0    1 virt occu
0.7429036585627296 0.2570963414372704   0.4370329651832238 #    1    0 occu virt
0.4744049433205541 0.5255950566794458  -0.4993444633452702 #    0    1 virt occu
0.5255950566794458 0.4744049433205541  -0.4993444633452702 #    1    0 occu virt
0.4486753762643957 0.5513246237356044  -0.4973588070984556 #    0    1 virt occu
0.5513246237356044 0.4486753762643957  -0.4973588070984556 #    1    0 occu virt
0.0705588402657403 0.9294411597342596  -0.2560864899327843 #    0    1 virt occu
0.9294411597342596 0.0705588402657403  -0.2560864899327843 #    1    0 occu virt
0.0122659115461269 0.9877340884538731  -0.1100702455710420 #    0    1 virt occu
0.9877340884538731 0.0122659115461269  -0.1100702455710420 #    1    0 occu virt
0.3912199733263877 0.6087800266736124   0.4880234684898753 #    0    1 virt occu
0.6087800266736124 0.3912199733263877   0.4880234684898753 #    1    0 occu virt
0.0471674489562337 0.9528325510437662   0.2119968884563987 #    0    1 virt occu
0.9528325510437662 0.0471674489562337   0.2119968884563987 #    1    0 occu virt
0.4245628630863261 0.5754371369136740   0.4942764796895232 #    0    1 virt occu
0.5754371369136740 0.4245628630863261   0.4942764796895232 #    1    0 occu virt
0.4777896086790765 0.5222103913209234   0.4995064549306359 #    0    1 virt occu
0.5222103913209234 0.4777896086790765   0.4995064549306359 #    1    0 occu virt
0.2530548914515791 0.7469451085484207  -0.4347621342343518 #    0    1 virt occu
0.7469451085484207 0.2530548914515791  -0.4347621342343518 #    1    0 occu virt
0.2745879024498760 0.7254120975501239  -0.4463063816237152 #    0    1 virt occu
0.7254120975501239 0.2745879024498760  -0.4463063816237152 #    1    0 occu virt
0.4220834603380575 0.5779165396619425  -0.4938917015369958 #    0    1 virt occu
0.5779165396619425 0.4220834603380575  -0.4938917015369958 #    1    0 occu virt
0.2826265994036990 0.7173734005963012  -0.4502763648174308 #    0    1 virt occu
0.7173734005963012 0.2826265994036990  -0.4502763648174308 #    1    0 occu virt
0.0681599590610952 0.9318400409389048  -0.2520201957024179 #    0    1 virt occu
0.9318400409389048 0.0681599590610952  -0.2520201957024179 #    1    0 occu virt
0.0826689706637557 0.9173310293362441  -0.2753812120554901 #    0    1 virt occu
0.9173310293362441 0.0826689706637557  -0.2753812120554901 #    1    0 occu virt
0.0695582094803747 0.9304417905196254  -0.2544009924789191 #    0    1 virt occu
0.9304417905196254 0.0695582094803747  -0.2544009924789191 #    1    0 occu virt
0.2856590401898768 0.7143409598101232   0.4517277420611614 #    0    1 virt occu
0.7143409598101232 0.2856590401898768   0.4517277420611614 #    1    0 occu virt
0.1473861014911163 0.8526138985088838  -0.3544903927871201 #    0    1 virt occu
0.8526138985088838 0.1473861014911163  -0.3544903927871201 #    1    0 occu virt
0.4477034985481170 0.5522965014518829  -0.4972575549309364 #    0    1 virt occu
0.5522965014518829 0.4477034985481170  -0.4972575549309364 #    1    0 occu virt
0.3557575138772532 0.6442424861227469   0.4787422116307786 #    0    1 virt occu
0.6442424861227469 0.3557575138772532   0.4787422116307786 #    1    0 occu virt
0.4210220349879220 0.5789779650120782   0.4937230813346192 #    0    1 virt occu
0.5789779650120782 0.4210220349879220   0.4937230813346192 #    1    0 occu virt
0.1942005122972268 0.8057994877027732  -0.3955839649438808 #    0    1 virt occu
0.8057994877027732 0.1942005122972268  -0.3955839649438808 #    1    0 occu virt
0.0280663461754651 0.9719336538245349  -0.1651624242611619 #    0    1 virt occu
0.9719336538245349 0.0280663461754651  -0.1651624242611619 #    1    0 occu virt
0.4723034261379098 0.5276965738620901  -0.4992323104490551 #    0    1 virt occu
0.5276965738620901 0.4723034261379098  -0.4992323104490551 #    1    0 occu virt
0.3903643644209585 0.6096356355790417  -0.4878319663687279 #    0    1 virt occu
0.6096356355790417 0.3903643644209585  -0.4878319663687279 #    1    0 occu virt
0.4206363099921943 0.5793636900078054   0.4936612246352197 #    0    1 virt occu
0.5793636900078054 0.4206363099921943   0.4936612246352197 #    1    0 occu virt
0.0124189533572776 0.9875810466427224  -0.1107462096632991 #    0    1 virt occu
0.9875810466427224 0.0124189533572776  -0.1107462096632991 #    1    0 occu virt
0.2094510437874275 0.7905489562125726   0.4069168269361500 #    0    1 virt occu
0.7905489562125726 0.2094510437874275   0.4069168269361500 #    1    0 occu virt
0.4687890548726399 0.5312109451273599   0.4990249261352150 #    0    1 virt occu
0.5312109451273599 0.4687890548726399   0.4990249261352150 #    1    0 occu virt
0.1213255392599717 0.8786744607400283  -0.3265052109587974 #    0    1 virt occu
0.8786744607400283 0.1213255392599717  -0.3265052109587974 #    1    0 occu virt
0.0960317376690484 0.9039682623309518  -0.2946347620857245 #    0    1 virt occu
0.9039682623309518 0.0960317376690484  -0.2946347620857245 #    1    0 occu virt
0.1499027042775750 0.8500972957224249   0.3569760265449836 #    0    1 virt occu
0.8500972957224249 0.1499027042775750   0.3569760265449836 #    1    0 occu virt
0.4667466297637992 0.5332533702362006  -0.4988929878921270 #    0    1 virt occu
0.5332533702362006 0.4667466297637992  -0.4988929878921270 #    1    0 occu virt
0.3564005709052959 0.6435994290947044  -0.4789354903989421 #    0    1 virt occu
0.6435994290947044 0.3564005709052959  -0.4789354903989421 #    1    0 occu virt
0.4499286913193030 0.5500713086806965  -0.4974865465990032 #    0    1 virt occu
0.5500713086806965 0.4499286913193030  -0.4974865465990032 #    1    0 occu virt
0.1974924829175382 0.8025075170824623   0.3981070234354127 #    0    1 virt occu
0.8025075170824623 0.1974924829175382   0.3981070234354127 #    1    0 occu virt
0.4919682351576382 0.5080317648423615  -0.4999354865915370 #    0    1 virt occu
0.5080317648423615 0.4919682351576382  -0.4999354865915370 #    1    0 occu virt
0.0275915274421513 0.9724084725578487  -0.1637993744052777 #    0    1 virt occu
0.9724084725578487 0.0275915274421513  -0.1637993744052777 #    1    0 occu virt
0.4209638455455782 0.5790361544544217   0.4937137695963692 #    0    1 virt occu
0.5790361544544217 0.4209638455455782   0.4937137695963692 #    1    0 occu virt
0.1379402565212842 0.8620597434787157   0.3448372690880824 #    0    1 virt occu
0.8620597434787157 0.1379402565212842   0.3448372690880824 #    1    0 occu virt
0.4161523431040744 0.5838476568959254  -0.4929194360471730 #    0    1 virt occu
0.5838476568959254 0.4161523431040744  -0.4929194360471730 #    1    0 occu virt
0.1124551118403002 0.8875448881596998   0.3159255603164862 #    0    1 virt occu
0.8875448881596998 0.1124551118403002   0.3159255603164862 #    1    0 occu virt
0.1021066921031340 0.8978933078968662  -0.3027885657201900 #    0    1 virt occu
0.8978933078968662 0.1021066921031340  -0.3027885657201900 #    1    0 occu virt
0.0499679621430497 0.9500320378569503  -0.2178787848835229 #    0    1 virt occu
0.9500320378569503 0.0499679621430497  -0.2178787848835229 #    1    0 occu virt
0.2184879185171101 0.7815120814828902   0.4132202172923909 #    0    1 virt occu
0.7815120814828902 0.2184879185171101   0.4132202172923909 #    1    0 occu virt
0.4658148274764811 0.5341851725235188  -0.4988300050914512 #    0    1 virt occu
0.5341851725235188 0.4658148274764811  -0.4988300050914512 #    1    0 occu virt
0.1912575113328418 0.8087424886671584   0.3932913369140105 #    0    1 virt occu
0.8087424886671584 0.1912575113328418   0.3932913369140105 #    1    0 occu virt
0.4562391050847092 0.5437608949152908  -0.4980813026767948 #    0    1 virt occu
0.5437608949152908 0.4562391050847092  -0.4980813026767948 #    1    0 occu virt
0.4133476285242052 0.5866523714757946  -0.4924341240385569 #    0    1 virt occu
0.5866523714757946 0.4133476285242052  -0.4924341240385569 #    1    0 occu virt
0.4136887056391997 0.5863112943608003  -0.4924940207411287 #    0    1 virt occu
0.5863112943608003 0.4136887056391997  -0.4924940207411287 #    1    0 occu virt
0.2451920282485145 0.7548079717514855  -0.4302009966653891 #    0    1 virt occu
0.7548079717514855 0.2451920282485145  -0.4302009966653891 #    1    0 occu virt
0.3771499511430427 0.6228500488569572  -0.4846729469403498 #    0    1 virt occu
0.6228500488569572 0.3771499511430427  -0.4846729469403498 #    1    0 occu virt
0.4924285419418007 0.5075714580581991  -0.4999426697361137 #    0    1 virt occu
0.5075714580581991 0.4924285419418007  -0.4999426697361137 #    1    0 occu virt
0.4768139743217241 0.5231860256782760  -0.4994621188971656 #    0    1 virt occu
0.5231860256782760 0.4768139743217241  -0.4994621188971656 #    1    0 occu virt
0.3341539683260301 0.6658460316739698   0.4716938559892386 #    0    1 virt occu
0.6658460316739698 0.3341539683260301   0.4716938559892386 #    1    0 occu virt
0.4802328106669279 0.5197671893330721  -0.4996091054273035 #    0    1 virt occu
0.5197671893330721 0.4802328106669279  -0.4996091054273035 #    1    0 occu virt
0.0459123643875935 0.9540876356124065  -0.2092950529370781 #    0    1 virt occu
0.9540876356124065 0.0459123643875935  -0.2092950529370781 #    1    0 occu virt
0.0284914427255581 0.9715085572744419  -0.1663721143009680 #    0    1 virt occu
0.9715085572744419 0.0284914427255581  -0.1663721143009680 #    1    0 occu virt
0.1727081381148652 0.8272918618851349   0.3779947580903231 #    0    1 virt occu
0.8272918618851349 0.1727081381148652   0.3779947580903231 #    1    0 occu virt
0.2669061106822260 0.7330938893177742  -0.4423428972671692 #    0    1 virt occu
0.7330938893177742 0.2669061106822260  -0.4423428972671692 #    1    0 occu virt
0.1396241941281719 0.8603758058718287  -0.3465967087873608 #    0    1 virt occu
0.8603758058718287 0.1396241941281719  -0.3465967087873608 #    1    0 occu virt
0.3185656271185824 0.6814343728814175   0.4659201308562732 #    0    1 virt occu
0.6814343728814175 0.3185656271185824   0.4659201308562732 #    1    0 occu virt
0.3739652293138190 0.6260347706861807   0.4838545613901782 #    0    1 virt occu
0.6260347706861807 0.3739652293138190   0.4838545613901782 #    1    0 occu virt
0.3431608424685391 0.6568391575314608   0.4747646560821704 #    0    1 virt occu
0.6568391575314608 0.3431608424685391   0.4747646560821704 #    1    0 occu virt
0.0099270852726349 0.9900729147273650  -0.0991389845147947 #    0    1 virt occu
0.9900729147273650 0.0099270852726349  -0.0991389845147947 #    1    0 occu virt
0.2543388469769152 0.7456611530230847  -0.4354889182233786 #    0    1 virt occu
0.7456611530230847 0.2543388469769152  -0.4354889182233786 #    1    0 occu virt
0.4787067528707061 0.5212932471292940  -0.4995463918663520 #    0    1 virt occu
0.5212932471292940 0.4787067528707061  -0.4995463918663520 #    1    0 occu virt
0.4719417809573086 0.5280582190426915  -0.4992121155822967 #    0    1 virt occu
0.5280582190426915 0.4719417809573086  -0.4992121155822967 #    1    0 occu virt
0.2235439251172653 0.7764560748827348   0.4166197770874923 #    0    1 virt occu
0.7764560748827348 0.2235439251172653   0.4166197770874923 #    1    0 occu virt
0.4375617275842105 0.5624382724157895  -0.4960861438679089 #    0    1 virt occu
0.5624382724157895 0.4375617275842105  -0.4960861438679089 #    1    0 occu virt
0.0210627919257730 0.9789372080742270  -0.1435937001475502 #    0    1 virt occu
0.9789372080742270 0.0210627919257730  -0.1435937001475502 #    1    0 occu virt
0.4541137742519851 0.5458862257480150   0.4978900021958688 #    0    1 virt occu
0.5458862257480150 0.4541137742519851   0.4978900021958688 #    1    0 occu virt
0.4749586425524852 0.5250413574475146  -0.4993725367070016 #    0    1 virt occu
0.5250413574475146 0.4749586425524852  -0.4993725367070016 #    1    0 occu virt
0.3957358190465187 0.6042641809534811  -0.4890081600240425 #    0    1 virt occu
0.6042641809534811 0.3957358190465187  -0.4890081600240425 #    1    0 occu virt
0.0100908069667430 0.9899091930332570  -0.0999448977262117 #    0    1 virt occu
0.9899091930332570 0.0100908069667430  -0.0999448977262117 #    1    0 occu virt
0.0718500197021209 0.9281499802978789  -0.2582394128922340 #    0    1 virt occu
0.9281499802978789 0.0718500197021209  -0.2582394128922340 #    1    0 occu virt
0.4892784743126098 0.5107215256873903  -0.4998850356701375 #    0    1 virt occu
0.5107215256873903 0.4892784743126098  -0.4998850356701375 #    1    0 occu virt
0.3560542289797398 0.6439457710202602  -0.4788315100381165 #    0    1 virt occu
0.6439457710202602 0.3560542289797398  -0.4788315100381165 #    1    0 occu virt
0.4822764448310699 0.5177235551689302  -0.4996857768559896 #    0    1 virt occu
0.5177235551689302 0.4822764448310699  -0.4996857768559896 #    1    0 occu virt
0.4660272089966858 0.5339727910033142  -0.4988445143242984 #    0    1 virt occu
0.5339727910033142 0.4660272089966858  -0.4988445143242984 #    1    0 occu virt
0.4705264044559956 0.5294735955440043  -0.4991305512245353 #    0    1 virt occu
0.5294735955440043 0.4705264044559956  -0.4991305512245353 #    1    0 occu virt
0.0034458495268049 0.9965541504731952  -0.0586001335138710 #    0    1 virt occu
0.9965541504731952 0.0034458495268049  -0.0586001335138710 #    1    0 occu virt
0.3395324380352290 0.6604675619647710  -0.4735505902826882 #    0    1 virt occu
0.6604675619647710 0.3395324380352290  -0.4735505902826882 #    1    0 occu virt
0.0225887626804379 0.9774112373195621  -0.1485883928205859 #    0    1 virt occu
0.9774112373195621 0.0225887626804379  -0.1485883928205859 #    1    0 occu virt
0.0761266674710767 0.9238733325289231   0.2652006749064277 #    0    1 virt occu
0.9238733325289231 0.0761266674710767   0.2652006749064277 #    1    0 occu virt
0.0406748908657752 0.9593251091342250  -0.1975359312095712 #    0    1 virt occu
0.9593251091342250 0.0406748908657752  -0.1975359312095712 #    1    0 occu virt
0.1912603776983339 0.8087396223016662  -0.3932935870580965 #    0    1 virt occu
0.8087396223016662 0.1912603776983339  -0.3932935870580965 #    1    0 occu virt
0.4214312932938183 0.5785687067061818   0.4937883740293184 #    0    1 virt occu
0.5785687067061818 0.4214312932938183   0.4937883740293184 #    1    0 occu virt
