0.5496144707616740 0.0000003522413891  -0.0004399965507029 #    3    1 occu virt
0.5496144707616740 0.4503849610784283   0.4975320010030888 #    3    2 occu virt
0.0000036547062767 0.0000088084427718  -0.0000056738233217 #    0    1 virt virt
0.0000036547062767 0.3502861805068918   0.0011314561867472 #    0    2 virt virt
0.0000036547062767 0.6497013563440598   0.0015409307658004 #    0    3 virt occu
0.0000088084427718 0.0000036547062767  -0.0000056738233217 #    1    0 virt virt
0.0000088084427718 0.3502861805068918  -0.0017565522408203 #    1    2 virt virt
0.0000088084427718 0.6497013563440598  -0.0023922494050761 #    1    3 virt occu
0.3502861805068918 0.0000036547062767   0.0011314561867472 #    2    0 virt virt
0.3502861805068918 0.0000088084427718  -0.0017565522408203 #    2    1 virt virt
0.3502861805068918 0.6497013563440598   0.4770549303632735 #    2    3 virt occu
0.6497013563440598 0.0000036547062767   0.0015409307658004 #    3    0 occu virt
0.6497013563440598 0.0000088084427718  -0.0023922494050761 #    3    1 occu virt
0.6497013563440598 0.3502861805068918   0.4770549303632735 #    3    2 occu virt
0.0000000000140396 0.0000000000140620  -0.0000000000140508 #    0    1 virt virt
0.0000000000140396 0.4990284561697042   0.0000026469128614 #    0    2 virt virt
0.0000000000140396 0.5009715438021940   0.0000026520610516 #    0    3 virt occu
0.0000000000140620 0.0000000000140396  -0.0000000000140508 #    1    0 virt virt
0.0000000000140620 0.4990284561697042  -0.0000026490216780 #    1    2 virt virt
0.0000000000140620 0.5009715438021940  -0.0000026541739698 #    1    3 virt occu
0.4990284561697042 0.0000000000140396   0.0000026469128614 #    2    0 virt virt
0.4990284561697042 0.0000000000140620  -0.0000026490216780 #    2    1 virt virt
0.4990284561697042 0.5009715438021940   0.4999990560876712 #    2    3 virt occu
0.5009715438021940 0.0000000000140396   0.0000026520610516 #    3    0 occu virt
0.5009715438021940 0.0000000000140620  -0.0000026541739698 #    3    1 occu virt
0.5009715438021940 0.4990284561697042   0.4999990560876712 #    3    2 occu virt
0.0000017038090454 0.0000038095700000   0.0000025477008900 #    0    1 virt virt
0.0000017038090454 0.3877984275647041  -0.0008128557489948 #    0    2 virt virt
0.0000017038090454 0.6121960590562504  -0.0010213056266241 #    0    3 virt occu
0.0000038095700000 0.0000017038090454   0.0000025477008900 #    1    0 virt virt
0.0000038095700000 0.3877984275647041  -0.0012154609231406 #    1    2 virt virt
0.0000038095700000 0.6121960590562504  -0.0015271554409011 #    1    3 virt occu
0.3877984275647041 0.0000017038090454  -0.0008128557489948 #    2    0 virt virt
0.3877984275647041 0.0000038095700000  -0.0012154609231406 #    2    1 virt virt
0.3877984275647041 0.6121960590562504   0.4872460046663519 #    2    3 virt occu
0.6121960590562504 0.0000017038090454  -0.0010213056266241 #    3    0 occu virt
0.6121960590562504 0.0000038095700000  -0.0015271554409011 #    3    1 occu virt
0.6121960590562504 0.3877984275647041   0.4872460046663519 #    3    2 occu virt
0.0000000001027128 0.0000000001031757  -0.0000000001029440 #    0    1 virt virt
0.0000000001027128 0.4976726306341636   0.0000071496403791 #    0    2 virt virt
0.0000000001027128 0.5023273691599480   0.0000071829979016 #    0    3 virt occu
0.0000000001031757 0.0000000001027128  -0.0000000001029440 #    1    0 virt virt
0.0000000001031757 0.4976726306341636  -0.0000071657321840 #    1    2 virt virt
0.0000000001031757 0.5023273691599480  -0.0000071991647848 #    1    3 virt occu
0.4976726306341636 0.0000000001027128   0.0000071496403791 #    2    0 virt virt
0.4976726306341636 0.0000000001031757  -0.0000071657321840 #    2    1 virt virt
0.4976726306341636 0.5023273691599480   0.4999945832200284 #    2    3 virt occu
0.5023273691599480 0.0000000001027128   0.0000071829979016 #    3    0 occu virt
0.5023273691599480 0.0000000001031757  -0.0000071991647848 #    3    1 occu virt
0.5023273691599480 0.4976726306341636   0.4999945832200284 #    3    2 occu virt
0.0001258948778716 0.0005660208691110   0.0002669440544187 #    0    1 virt virt
0.0001258948778716 0.0564872268312413  -0.0026667306806695 #    0    2 virt virt
0.0001258948778716 0.9428208574217759  -0.0108947839216710 #    0    3 virt occu
0.0005660208691110 0.0001258948778716   0.0002669440544187 #    1    0 virt virt
0.0005660208691110 0.0564872268312413  -0.0056544627706520 #    1    2 virt virt
0.0005660208691110 0.9428208574217759  -0.0231010017344238 #    1    3 virt occu
0.0564872268312413 0.0001258948778716  -0.0026667306806695 #    2    0 virt virt
0.0564872268312413 0.0005660208691110  -0.0056544627706520 #    2    1 virt virt
0.0564872268312413 0.9428208574217759   0.2307755091737624 #    2    3 virt occu
0.9428208574217759 0.0001258948778716  -0.0108947839216710 #    3    0 occu virt
0.9428208574217759 0.0005660208691110  -0.0231010017344238 #    3    1 occu virt
0.9428208574217759 0.0564872268312413   0.2307755091737624 #    3    2 occu virt
0.0000000010242946 0.0000000010629699   0.0000000010434531 #    0    1 virt virt
0.0000000010242946 0.4939291667251844  -0.0000224928656004 #    0    2 virt virt
0.0000000010242946 0.5060708311875513  -0.0000227676446930 #    0    3 virt occu
0.0000000010629699 0.0000000010242946   0.0000000010434531 #    1    0 virt virt
0.0000000010629699 0.4939291667251844  -0.0000229135736621 #    1    2 virt virt
0.0000000010629699 0.5060708311875513  -0.0000231934922412 #    1    3 virt occu
0.4939291667251844 0.0000000010242946  -0.0000224928656004 #    2    0 virt virt
0.4939291667251844 0.0000000010629699  -0.0000229135736621 #    2    1 virt virt
0.4939291667251844 0.5060708311875513   0.4999631425939203 #    2    3 virt occu
0.5060708311875513 0.0000000010242946  -0.0000227676446930 #    3    0 occu virt
0.5060708311875513 0.0000000010629699  -0.0000231934922412 #    3    1 occu virt
0.5060708311875513 0.4939291667251844   0.4999631425939203 #    3    2 occu virt
0.0000000022783539 0.0000000024237809   0.0000000023499427 #    0    1 virt virt
0.0000000022783539 0.4916317405957179  -0.0000334680610951 #    0    2 virt virt
0.0000000022783539 0.5083682547021469  -0.0000340329666108 #    0    3 virt occu
0.0000000024237809 0.0000000022783539   0.0000000023499427 #    1    0 virt virt
0.0000000024237809 0.4916317405957179  -0.0000345196701934 #    1    2 virt virt
0.0000000024237809 0.5083682547021469  -0.0000351023257597 #    1    3 virt occu
0.4916317405957179 0.0000000022783539  -0.0000334680610951 #    2    0 virt virt
0.4916317405957179 0.0000000024237809  -0.0000345196701934 #    2    1 virt virt
0.4916317405957179 0.5083682547021469   0.4999299650179250 #    2    3 virt occu
0.5083682547021469 0.0000000022783539  -0.0000340329666108 #    3    0 occu virt
0.5083682547021469 0.0000000024237809  -0.0000351023257597 #    3    1 occu virt
0.5083682547021469 0.4916317405957179   0.4999299650179250 #    3    2 occu virt
0.0000648773423725 0.0001807082182909  -0.0001082768162978 #    0    1 virt virt
0.0000648773423725 0.1267606766667605   0.0028677335684262 #    0    2 virt virt
0.0000648773423725 0.8729937377725762   0.0075257898997060 #    0    3 virt occu
0.0001807082182909 0.0000648773423725  -0.0001082768162978 #    1    0 virt virt
0.0001807082182909 0.1267606766667605  -0.0047860940264267 #    1    2 virt virt
0.0001807082182909 0.8729937377725762  -0.0125601410394941 #    1    3 virt occu
0.1267606766667605 0.0000648773423725   0.0028677335684262 #    2    0 virt virt
0.1267606766667605 0.0001807082182909  -0.0047860940264267 #    2    1 virt virt
0.1267606766667605 0.8729937377725762   0.3326578977356410 #    2    3 virt occu
0.8729937377725762 0.0000648773423725   0.0075257898997060 #    3    0 occu virt
0.8729937377725762 0.0001807082182909  -0.0125601410394941 #    3    1 occu virt
0.8729937377725762 0.1267606766667605   0.3326578977356410 #    3    2 occu virt
0.0000000007136478 0.0000000007344474  -0.0000000007239729 #    0    1 virt virt
0.0000000007136478 0.4947591403608316  -0.0000187905235061 #    0    2 virt virt
0.0000000007136478 0.5052408581910727  -0.0000189885236007 #    0    3 virt occu
0.0000000007344474 0.0000000007136478  -0.0000000007239729 #    1    0 virt virt
0.0000000007344474 0.4947591403608316   0.0000190623864156 #    1    2 virt virt
0.0000000007344474 0.5052408581910727   0.0000192632511927 #    1    3 virt occu
0.4947591403608316 0.0000000007136478  -0.0000187905235061 #    2    0 virt virt
0.4947591403608316 0.0000000007344474   0.0000190623864156 #    2    1 virt virt
0.4947591403608316 0.5052408581910727   0.4999725319192885 #    2    3 virt occu
0.5052408581910727 0.0000000007136478  -0.0000189885236007 #    3    0 occu virt
0.5052408581910727 0.0000000007344474   0.0000192632511927 #    3    1 occu virt
0.5052408581910727 0.4947591403608316   0.4999725319192885 #    3    2 occu virt
0.0001487988885605 0.0014705214937769  -0.0004677734108288 #    0    1 virt virt
0.0001487988885605 0.0241471325708480  -0.0018955385747765 #    0    2 virt virt
0.0001487988885605 0.9742335470468146  -0.0120401357550048 #    0    3 virt occu
0.0014705214937769 0.0001487988885605  -0.0004677734108288 #    1    0 virt virt
0.0014705214937769 0.0241471325708480   0.0059589325771074 #    1    2 virt virt
0.0014705214937769 0.9742335470468146   0.0378501171846378 #    1    3 virt occu
0.0241471325708480 0.0001487988885605  -0.0018955385747765 #    2    0 virt virt
0.0241471325708480 0.0014705214937769   0.0059589325771074 #    2    1 virt virt
0.0241471325708480 0.9742335470468146   0.1533784424732071 #    2    3 virt occu
0.9742335470468146 0.0001487988885605  -0.0120401357550048 #    3    0 occu virt
0.9742335470468146 0.0014705214937769   0.0378501171846378 #    3    1 occu virt
0.9742335470468146 0.0241471325708480   0.1533784424732071 #    3    2 occu virt
0.0000007050513443 0.0000013906203697  -0.0000009901811759 #    0    1 virt virt
0.0000007050513443 0.4206479780515418   0.0005445901416570 #    0    2 virt virt
0.0000007050513443 0.5793499262767444   0.0006391177077225 #    0    3 virt occu
0.0000013906203697 0.0000007050513443  -0.0000009901811759 #    1    0 virt virt
0.0000013906203697 0.4206479780515418  -0.0007648278543267 #    1    2 virt virt
0.0000013906203697 0.5793499262767444  -0.0008975833157250 #    1    3 virt occu
0.4206479780515418 0.0000007050513443   0.0005445901416570 #    2    0 virt virt
0.4206479780515418 0.0000013906203697  -0.0007648278543267 #    2    1 virt virt
0.4206479780515418 0.5793499262767444   0.4936622074583210 #    2    3 virt occu
0.5793499262767444 0.0000007050513443   0.0006391177077225 #    3    0 occu virt
0.5793499262767444 0.0000013906203697  -0.0008975833157250 #    3    1 occu virt
0.5793499262767444 0.4206479780515418   0.4936622074583210 #    3    2 occu virt
0.0000000397172615 0.0000000515814849   0.0000000452622947 #    0    1 virt virt
0.0000000397172615 0.4744257982491936  -0.0001372694194349 #    0    2 virt virt
0.0000000397172615 0.5255741104520603  -0.0001444796331849 #    0    3 virt occu
0.0000000515814849 0.0000000397172615   0.0000000452622947 #    1    0 virt virt
0.0000000515814849 0.4744257982491936  -0.0001564339705294 #    1    2 virt virt
0.0000000515814849 0.5255741104520603  -0.0001646508215216 #    1    3 virt occu
0.4744257982491936 0.0000000397172615  -0.0001372694194349 #    2    0 virt virt
0.4744257982491936 0.0000000515814849  -0.0001564339705294 #    2    1 virt virt
0.4744257982491936 0.5255741104520603   0.4993454885050315 #    2    3 virt occu
0.5255741104520603 0.0000000397172615  -0.0001444796331849 #    3    0 occu virt
0.5255741104520603 0.0000000515814849  -0.0001646508215216 #    3    1 occu virt
0.5255741104520603 0.4744257982491936   0.4993454885050315 #    3    2 occu virt
0.0000416487571917 0.0001077884707390  -0.0000670019092704 #    0    1 virt virt
0.0000416487571917 0.1692293953700646  -0.0026548434977364 #    0    2 virt virt
0.0000416487571917 0.8306211674020052   0.0058816952759767 #    0    3 virt occu
0.0001077884707390 0.0000416487571917  -0.0000670019092704 #    1    0 virt virt
0.0001077884707390 0.1692293953700646   0.0042709457654037 #    1    2 virt virt
0.0001077884707390 0.8306211674020052  -0.0094621025886259 #    1    3 virt occu
0.1692293953700646 0.0000416487571917  -0.0026548434977364 #    2    0 virt virt
0.1692293953700646 0.0001077884707390   0.0042709457654037 #    2    1 virt virt
0.1692293953700646 0.8306211674020052  -0.3749206821996068 #    2    3 virt occu
0.8306211674020052 0.0000416487571917   0.0058816952759767 #    3    0 occu virt
0.8306211674020052 0.0001077884707390  -0.0094621025886259 #    3    1 occu virt
0.8306211674020052 0.1692293953700646  -0.3749206821996068 #    3    2 occu virt
0.0000045968489965 0.0000112452827186  -0.0000071897751412 #    0    1 virt virt
0.0000045968489965 0.3372342324691066   0.0012450762398829 #    0    2 virt virt
0.0000045968489965 0.6627499253991783   0.0017454401535203 #    0    3 virt occu
0.0000112452827186 0.0000045968489965  -0.0000071897751412 #    1    0 virt virt
0.0000112452827186 0.3372342324691066  -0.0019473813921512 #    1    2 virt virt
0.0000112452827186 0.6627499253991783  -0.0027299835682341 #    1    3 virt occu
0.3372342324691066 0.0000045968489965   0.0012450762398829 #    2    0 virt virt
0.3372342324691066 0.0000112452827186  -0.0019473813921512 #    2    1 virt virt
0.3372342324691066 0.6627499253991783   0.4727599416310032 #    2    3 virt occu
0.6627499253991783 0.0000045968489965   0.0017454401535203 #    3    0 occu virt
0.6627499253991783 0.0000112452827186  -0.0027299835682341 #    3    1 occu virt
0.6627499253991783 0.3372342324691066   0.4727599416310032 #    3    2 occu virt
0.0000086466677598 0.0000216553086136   0.0000136837954829 #    0    1 virt virt
0.0000086466677598 0.2969147491208017  -0.0016022868621557 #    0    2 virt virt
0.0000086466677598 0.7030549489028252  -0.0024655795586549 #    0    3 virt occu
0.0000216553086136 0.0000086466677598   0.0000136837954829 #    1    0 virt virt
0.0000216553086136 0.2969147491208017  -0.0025357011898396 #    1    2 virt virt
0.0000216553086136 0.7030549489028252  -0.0039019061868324 #    1    3 virt occu
0.2969147491208017 0.0000086466677598  -0.0016022868621557 #    2    0 virt virt
0.2969147491208017 0.0000216553086136  -0.0025357011898396 #    2    1 virt virt
0.2969147491208017 0.7030549489028252   0.4568888089805006 #    2    3 virt occu
0.7030549489028252 0.0000086466677598  -0.0024655795586549 #    3    0 occu virt
0.7030549489028252 0.0000216553086136  -0.0039019061868324 #    3    1 occu virt
0.7030549489028252 0.2969147491208017   0.4568888089805006 #    3    2 occu virt
0.0000000044585909 0.0000000048839137  -0.0000000046664090 #    0    1 virt virt
0.0000000044585909 0.4890860108773016  -0.0000466972635930 #    0    2 virt virt
0.0000000044585909 0.5109139797801936  -0.0000477279416079 #    0    3 virt occu
0.0000000048839137 0.0000000044585909  -0.0000000046664090 #    1    0 virt virt
0.0000000048839137 0.4890860108773016   0.0000488738564780 #    1    2 virt virt
0.0000000048839137 0.5109139797801936   0.0000499525751330 #    1    3 virt occu
0.4890860108773016 0.0000000044585909  -0.0000466972635930 #    2    0 virt virt
0.4890860108773016 0.0000000048839137   0.0000488738564780 #    2    1 virt virt
0.4890860108773016 0.5109139797801936   0.4998808660792501 #    2    3 virt occu
0.5109139797801936 0.0000000044585909  -0.0000477279416079 #    3    0 occu virt
0.5109139797801936 0.0000000048839137   0.0000499525751330 #    3    1 occu virt
0.5109139797801936 0.4890860108773016   0.4998808660792501 #    3    2 occu virt
0.0001485827611418 0.0012290711576262   0.0004273391934282 #    0    1 virt virt
0.0001485827611418 0.0289291019094019   0.0020732500666951 #    0    2 virt virt
0.0001485827611418 0.9696932441718302   0.0120033203606165 #    0    3 virt occu
0.0012290711576262 0.0001485827611418   0.0004273391934282 #    1    0 virt virt
0.0012290711576262 0.0289291019094019   0.0059628788997324 #    1    2 virt virt
0.0012290711576262 0.9696932441718302   0.0345227750645360 #    1    3 virt occu
0.0289291019094019 0.0001485827611418   0.0020732500666951 #    2    0 virt virt
0.0289291019094019 0.0012290711576262   0.0059628788997324 #    2    1 virt virt
0.0289291019094019 0.9696932441718302   0.1674883717799699 #    2    3 virt occu
0.9696932441718302 0.0001485827611418   0.0120033203606165 #    3    0 occu virt
0.9696932441718302 0.0012290711576262   0.0345227750645360 #    3    1 occu virt
0.9696932441718302 0.0289291019094019   0.1674883717799699 #    3    2 occu virt
0.0000004592930408 0.0000008458238602  -0.0000006232824502 #    0    1 virt virt
0.0000004592930408 0.4330683222302427   0.0004459879668724 #    0    2 virt virt
0.0000004592930408 0.5669303726528557   0.0005102814662345 #    0    3 virt occu
0.0000008458238602 0.0000004592930408  -0.0000006232824502 #    1    0 virt virt
0.0000008458238602 0.4330683222302427  -0.0006052268335495 #    1    2 virt virt
0.0000008458238602 0.5669303726528557  -0.0006924761629645 #    1    3 virt occu
0.4330683222302427 0.0000004592930408   0.0004459879668724 #    2    0 virt virt
0.4330683222302427 0.0000008458238602  -0.0006052268335495 #    2    1 virt virt
0.4330683222302427 0.5669303726528557   0.4954993292691106 #    2    3 virt occu
0.5669303726528557 0.0000004592930408   0.0005102814662345 #    3    0 occu virt
0.5669303726528557 0.0000008458238602  -0.0006924761629645 #    3    1 occu virt
0.5669303726528557 0.4330683222302427   0.4954993292691106 #    3    2 occu virt
0.0000983320411537 0.0031927102012079  -0.0005603085854215 #    0    1 virt virt
0.0000983320411537 0.0067439075831815  -0.0008143354333481 #    0    2 virt virt
0.0000983320411537 0.9899650501744574  -0.0098663713722160 #    0    3 virt occu
0.0031927102012079 0.0000983320411537  -0.0005603085854215 #    1    0 virt virt
0.0031927102012079 0.0067439075831815   0.0046401877695657 #    1    2 virt virt
0.0031927102012079 0.9899650501744574   0.0562198498266520 #    1    3 virt occu
0.0067439075831815 0.0000983320411537  -0.0008143354333481 #    2    0 virt virt
0.0067439075831815 0.0031927102012079   0.0046401877695657 #    2    1 virt virt
0.0067439075831815 0.9899650501744574   0.0817082175118033 #    2    3 virt occu
0.9899650501744574 0.0000983320411537  -0.0098663713722160 #    3    0 occu virt
0.9899650501744574 0.0031927102012079   0.0562198498266520 #    3    1 occu virt
0.9899650501744574 0.0067439075831815   0.0817082175118033 #    3    2 occu virt
0.0000026449517067 0.0000062041280169  -0.0000040508787920 #    0    1 virt virt
0.0000026449517067 0.3672757383853494   0.0009856097559827 #    0    2 virt virt
0.0000026449517067 0.6327154125349274   0.0012936389412305 #    0    3 virt occu
0.0000062041280169 0.0000026449517067  -0.0000040508787920 #    1    0 virt virt
0.0000062041280169 0.3672757383853494  -0.0015095117417421 #    1    2 virt virt
0.0000062041280169 0.6327154125349274  -0.0019812741904277 #    1    3 virt occu
0.3672757383853494 0.0000026449517067   0.0009856097559827 #    2    0 virt virt
0.3672757383853494 0.0000062041280169  -0.0015095117417421 #    2    1 virt virt
0.3672757383853494 0.6327154125349274   0.4820591460874448 #    2    3 virt occu
0.6327154125349274 0.0000026449517067   0.0012936389412305 #    3    0 occu virt
0.6327154125349274 0.0000062041280169  -0.0019812741904277 #    3    1 occu virt
0.6327154125349274 0.3672757383853494   0.4820591460874448 #    3    2 occu virt
0.0000000087542686 0.0000000099706272  -0.0000000093426735 #    0    1 virt virt
0.0000000087542686 0.4857863625238100   0.0000652127616266 #    0    2 virt virt
0.0000000087542686 0.5142136187512941   0.0000670936965320 #    0    3 virt occu
0.0000000099706272 0.0000000087542686  -0.0000000093426735 #    1    0 virt virt
0.0000000099706272 0.4857863625238100  -0.0000695959388122 #    1    2 virt virt
0.0000000099706272 0.5142136187512941  -0.0000716032979137 #    1    3 virt occu
0.4857863625238100 0.0000000087542686   0.0000652127616266 #    2    0 virt virt
0.4857863625238100 0.0000000099706272  -0.0000695959388122 #    2    1 virt virt
0.4857863625238100 0.5142136187512941   0.4997979225781120 #    2    3 virt occu
0.5142136187512941 0.0000000087542686   0.0000670936965320 #    3    0 occu virt
0.5142136187512941 0.0000000099706272  -0.0000716032979137 #    3    1 occu virt
0.5142136187512941 0.4857863625238100   0.4997979225781120 #    3    2 occu virt
0.0000084071594166 0.0000210435751742  -0.0000133010033901 #    0    1 virt virt
0.0000084071594166 0.2988440440979870   0.0015850645158554 #    0    2 virt virt
0.0000084071594166 0.7011265051674217   0.0024278554940779 #    0    3 virt occu
0.0000210435751742 0.0000084071594166  -0.0000133010033901 #    1    0 virt virt
0.0000210435751742 0.2988440440979870  -0.0025077374478481 #    1    2 virt virt
0.0000210435751742 0.7011265051674217  -0.0038411207112143 #    1    3 virt occu
0.2988440440979870 0.0000084071594166   0.0015850645158554 #    2    0 virt virt
0.2988440440979870 0.0000210435751742  -0.0025077374478481 #    2    1 virt virt
0.2988440440979870 0.7011265051674217   0.4577417178153205 #    2    3 virt occu
0.7011265051674217 0.0000084071594166   0.0024278554940779 #    3    0 occu virt
0.7011265051674217 0.0000210435751742  -0.0038411207112143 #    3    1 occu virt
0.7011265051674217 0.2988440440979870   0.4577417178153205 #    3    2 occu virt
0.0000008810270528 0.0000017984313006   0.0000012587559845 #    0    1 virt virt
0.0000008810270528 0.4133294361909533  -0.0006034520817774 #    0    2 virt virt
0.0000008810270528 0.5866678843506929  -0.0007189369076073 #    0    3 virt occu
0.0000017984313006 0.0000008810270528   0.0000012587559845 #    1    0 virt virt
0.0000017984313006 0.4133294361909533  -0.0008621743417100 #    1    2 virt virt
0.0000017984313006 0.5866678843506929  -0.0010271717900479 #    1    3 virt occu
0.4133294361909533 0.0000008810270528  -0.0006034520817774 #    2    0 virt virt
0.4133294361909533 0.0000017984313006  -0.0008621743417100 #    2    1 virt virt
0.4133294361909533 0.5866678843506929   0.4924297979103329 #    2    3 virt occu
0.5866678843506929 0.0000008810270528  -0.0007189369076073 #    3    0 occu virt
0.5866678843506929 0.0000017984313006  -0.0010271717900479 #    3    1 occu virt
0.5866678843506929 0.4133294361909533   0.4924297979103329 #    3    2 occu virt
0.0000015937308406 0.0000035340429059  -0.0000023732494962 #    0    1 virt virt
0.0000015937308406 0.3906625310895365   0.0007890569840369 #    0    2 virt virt
0.0000015937308406 0.6093323411367174   0.0009854500211751 #    0    3 virt occu
0.0000035340429059 0.0000015937308406  -0.0000023732494962 #    1    0 virt virt
0.0000035340429059 0.3906625310895365  -0.0011749970836518 #    1    2 virt virt
0.0000035340429059 0.6093323411367174  -0.0014674490238225 #    1    3 virt occu
0.3906625310895365 0.0000015937308406   0.0007890569840369 #    2    0 virt virt
0.3906625310895365 0.0000035340429059  -0.0011749970836518 #    2    1 virt virt
0.3906625310895365 0.6093323411367174   0.4878968278880105 #    2    3 virt occu
0.6093323411367174 0.0000015937308406   0.0009854500211751 #    3    0 occu virt
0.6093323411367174 0.0000035340429059  -0.0014674490238225 #    3    1 occu virt
0.6093323411367174 0.3906625310895365   0.4878968278880105 #    3    2 occu virt
0.0000000985466500 0.0000001431959891   0.0000001187917717 #    0    1 virt virt
0.0000000985466500 0.4635575697181851  -0.0002137335855245 #    0    2 virt virt
0.0000000985466500 0.5364421885391755  -0.0002299229884179 #    0    3 virt occu
0.0000001431959891 0.0000000985466500   0.0000001187917717 #    1    0 virt virt
0.0000001431959891 0.4635575697181851  -0.0002576423581250 #    1    2 virt virt
0.0000001431959891 0.5364421885391755  -0.0002771576623195 #    1    3 virt occu
0.4635575697181851 0.0000000985466500  -0.0002137335855245 #    2    0 virt virt
0.4635575697181851 0.0000001431959891  -0.0002576423581250 #    2    1 virt virt
0.4635575697181851 0.5364421885391755   0.4986700684957186 #    2    3 virt occu
0.5364421885391755 0.0000000985466500  -0.0002299229884179 #    3    0 occu virt
0.5364421885391755 0.0000001431959891  -0.0002771576623195 #    3    1 occu virt
0.5364421885391755 0.4635575697181851   0.4986700684957186 #    3    2 occu virt
0.0000000078983538 0.0000000089362540  -0.0000000084012913 #    0    1 virt virt
0.0000000078983538 0.4863456086265661   0.0000619784615404 #    0    2 virt virt
0.0000000078983538 0.5136543745388267   0.0000636947720808 #    0    3 virt occu
0.0000000089362540 0.0000000078983538  -0.0000000084012913 #    1    0 virt virt
0.0000000089362540 0.4863456086265661  -0.0000659250173488 #    1    2 virt virt
0.0000000089362540 0.5136543745388267  -0.0000677506161026 #    1    3 virt occu
0.4863456086265661 0.0000000078983538   0.0000619784615404 #    2    0 virt virt
0.4863456086265661 0.0000000089362540  -0.0000659250173488 #    2    1 virt virt
0.4863456086265661 0.5136543745388267   0.4998135146319913 #    2    3 virt occu
0.5136543745388267 0.0000000078983538   0.0000636947720808 #    3    0 occu virt
0.5136543745388267 0.0000000089362540  -0.0000677506161026 #    3    1 occu virt
0.5136543745388267 0.4863456086265661   0.4998135146319913 #    3    2 occu virt
0.0000272981307100 0.0000691090118987  -0.0000434343969689 #    0    1 virt virt
0.0000272981307100 0.2072120539237158   0.0023783401213233 #    0    2 virt virt
0.0000272981307100 0.7926915389336752   0.0046517735588181 #    0    3 virt occu
0.0000691090118987 0.0000272981307100  -0.0000434343969689 #    1    0 virt virt
0.0000691090118987 0.2072120539237158  -0.0037842066936370 #    1    2 virt virt
0.0000691090118987 0.7926915389336752  -0.0074014950514179 #    1    3 virt occu
0.2072120539237158 0.0000272981307100   0.0023783401213233 #    2    0 virt virt
0.2072120539237158 0.0000691090118987  -0.0037842066936370 #    2    1 virt virt
0.2072120539237158 0.7926915389336752   0.4052841495918610 #    2    3 virt occu
0.7926915389336752 0.0000272981307100   0.0046517735588181 #    3    0 occu virt
0.7926915389336752 0.0000691090118987  -0.0074014950514179 #    3    1 occu virt
0.7926915389336752 0.2072120539237158   0.4052841495918610 #    3    2 occu virt
0.0000006639725573 0.0000012972788837  -0.0000009280935179 #    0    1 virt virt
0.0000006639725573 0.4225152910625820   0.0005296589075182 #    0    2 virt virt
0.0000006639725573 0.5774827476859766   0.0006192194253969 #    0    3 virt occu
0.0000012972788837 0.0000006639725573  -0.0000009280935179 #    1    0 virt virt
0.0000012972788837 0.4225152910625820  -0.0007403513795060 #    1    2 virt virt
0.0000012972788837 0.5774827476859766  -0.0008655380836653 #    1    3 virt occu
0.4225152910625820 0.0000006639725573   0.0005296589075182 #    2    0 virt virt
0.4225152910625820 0.0000012972788837  -0.0007403513795060 #    2    1 virt virt
0.4225152910625820 0.5774827476859766   0.4939587950650945 #    2    3 virt occu
0.5774827476859766 0.0000006639725573   0.0006192194253969 #    3    0 occu virt
0.5774827476859766 0.0000012972788837  -0.0008655380836653 #    3    1 occu virt
0.5774827476859766 0.4225152910625820   0.4939587950650945 #    3    2 occu virt
0.0000027157847353 0.0000063861255185  -0.0000041645338516 #    0    1 virt virt
0.0000027157847353 0.3659484905112226   0.0009969139002155 #    0    2 virt virt
0.0000027157847353 0.6340424075785237   0.0013122205195949 #    0    3 virt occu
0.0000063861255185 0.0000027157847353  -0.0000041645338516 #    1    0 virt virt
0.0000063861255185 0.3659484905112226  -0.0015287226673608 #    1    2 virt virt
0.0000063861255185 0.6340424075785237  -0.0020122311991507 #    1    3 virt occu
0.3659484905112226 0.0000027157847353   0.0009969139002155 #    2    0 virt virt
0.3659484905112226 0.0000063861255185  -0.0015287226673608 #    2    1 virt virt
0.3659484905112226 0.6340424075785237   0.4816916669130390 #    2    3 virt occu
0.6340424075785237 0.0000027157847353   0.0013122205195949 #    3    0 occu virt
0.6340424075785237 0.0000063861255185  -0.0020122311991507 #    3    1 occu virt
0.6340424075785237 0.3659484905112226   0.4816916669130390 #    3    2 occu virt
0.0000016322312165 0.0000036302516420  -0.0000024342165174 #    0    1 virt virt
0.0000016322312165 0.3896463821268412   0.0007974916854102 #    0    2 virt virt
0.0000016322312165 0.6103483553903002   0.0009981130389886 #    0    3 virt occu
0.0000036302516420 0.0000016322312165  -0.0000024342165174 #    1    0 virt virt
0.0000036302516420 0.3896463821268412  -0.0011893336027013 #    1    2 virt virt
0.0000036302516420 0.6103483553903002  -0.0014885288439753 #    1    3 virt occu
0.3896463821268412 0.0000016322312165   0.0007974916854102 #    2    0 virt virt
0.3896463821268412 0.0000036302516420  -0.0011893336027013 #    2    1 virt virt
0.3896463821268412 0.6103483553903002   0.4876679490338667 #    2    3 virt occu
0.6103483553903002 0.0000016322312165   0.0009981130389886 #    3    0 occu virt
0.6103483553903002 0.0000036302516420  -0.0014885288439753 #    3    1 occu virt
0.6103483553903002 0.3896463821268412   0.4876679490338667 #    3    2 occu virt
0.0000077866878915 0.0000194565886151  -0.0000123086304266 #    0    1 virt virt
