0.0090837736606943 0.9879101804929565  -0.0947309478295961 #    2    3 virt occu
0.9879101804929565 0.0001149738663053   0.0106575725666605 #    3    0 occu virt
0.9879101804929565 0.0028910719800440  -0.0534426743494688 #    3    1 occu virt
0.9879101804929565 0.0090837736606943  -0.0947309478295961 #    3    2 occu virt
0.0000004448402451 0.0000008149705776   0.0000006021060633 #    0    1 virt virt
0.0000004448402451 0.4339134570266555  -0.0004393428826717 #    0    2 virt virt
0.0000004448402451 0.5660852831625219  -0.0005018142246701 #    0    3 virt occu
0.0000008149705776 0.0000004448402451   0.0000006021060633 #    1    0 virt virt
0.0000008149705776 0.4339134570266555  -0.0005946652005219 #    1    2 virt virt
0.0000008149705776 0.5660852831625219  -0.0006792222391849 #    1    3 virt occu
0.4339134570266555 0.0000004448402451  -0.0004393428826717 #    2    0 virt virt
0.4339134570266555 0.0000008149705776  -0.0005946652005219 #    2    1 virt virt
0.4339134570266555 0.5660852831625219   0.4956127744408562 #    2    3 virt occu
0.5660852831625219 0.0000004448402451  -0.0005018142246701 #    3    0 occu virt
0.5660852831625219 0.0000008149705776  -0.0006792222391849 #    3    1 occu virt
0.5660852831625219 0.4339134570266555   0.4956127744408562 #    3    2 occu virt
0.0001489624867995 0.0013191337805557   0.0004432848388708 #    0    1 virt virt
0.0001489624867995 0.0269877139413034   0.0020050329128793 #    0    2 virt virt
0.0001489624867995 0.9715441897913411  -0.0120301138210280 #    0    3 virt occu
0.0013191337805557 0.0001489624867995   0.0004432848388708 #    1    0 virt virt
0.0013191337805557 0.0269877139413034   0.0059666075051026 #    1    2 virt virt
0.0013191337805557 0.9715441897913411  -0.0357993960850789 #    1    3 virt occu
0.0269877139413034 0.0001489624867995   0.0020050329128793 #    2    0 virt virt
0.0269877139413034 0.0013191337805557   0.0059666075051026 #    2    1 virt virt
0.0269877139413034 0.9715441897913411  -0.1619251576359403 #    2    3 virt occu
0.9715441897913411 0.0001489624867995  -0.0120301138210280 #    3    0 occu virt
0.9715441897913411 0.0013191337805557  -0.0357993960850789 #    3    1 occu virt
0.9715441897913411 0.0269877139413034  -0.1619251576359403 #    3    2 occu virt
0.0001490124807412 0.0013656984827120   0.0004511165246955 #    0    1 virt virt
0.0001490124807412 0.0260626065637384   0.0019706987742027 #    0    2 virt virt
0.0001490124807412 0.9724226824728085   0.0120375710275894 #    0    3 virt occu
0.0013656984827120 0.0001490124807412   0.0004511165246955 #    1    0 virt virt
0.0013656984827120 0.0260626065637384   0.0059660424269040 #    1    2 virt virt
0.0013656984827120 0.9724226824728085   0.0364422307496108 #    1    3 virt occu
0.0260626065637384 0.0001490124807412   0.0019706987742027 #    2    0 virt virt
0.0260626065637384 0.0013656984827120   0.0059660424269040 #    2    1 virt virt
0.0260626065637384 0.9724226824728085   0.1591975809707670 #    2    3 virt occu
0.9724226824728085 0.0001490124807412   0.0120375710275894 #    3    0 occu virt
0.9724226824728085 0.0013656984827120   0.0364422307496108 #    3    1 occu virt
0.9724226824728085 0.0260626065637384   0.1591975809707670 #    3    2 occu virt
0.0000051978821417 0.0000127985807715  -0.0000081563174553 #    0    1 virt virt
0.0000051978821417 0.3298956677018891   0.0013094879914556 #    0    2 virt virt
0.0000051978821417 0.6700863358351982   0.0018662877051581 #    0    3 virt occu
0.0000127985807715 0.0000051978821417  -0.0000081563174553 #    1    0 virt virt
0.0000127985807715 0.3298956677018891  -0.0020547983719207 #    1    2 virt virt
0.0000127985807715 0.6700863358351982  -0.0029285071441026 #    1    3 virt occu
0.3298956677018891 0.0000051978821417   0.0013094879914556 #    2    0 virt virt
0.3298956677018891 0.0000127985807715  -0.0020547983719207 #    2    1 virt virt
0.3298956677018891 0.6700863358351982   0.4701686709876201 #    2    3 virt occu
0.6700863358351982 0.0000051978821417   0.0018662877051581 #    3    0 occu virt
0.6700863358351982 0.0000127985807715  -0.0029285071441026 #    3    1 occu virt
0.6700863358351982 0.3298956677018891   0.4701686709876201 #    3    2 occu virt
0.0001046890860391 0.0003732318131943   0.0001976696673848 #    0    1 virt virt
0.0001046890860391 0.0775491382981478  -0.0028493066545308 #    0    2 virt virt
0.0001046890860391 0.9219729408026186   0.0098244849496252 #    0    3 virt occu
0.0003732318131943 0.0001046890860391   0.0001976696673848 #    1    0 virt virt
0.0003732318131943 0.0775491382981478  -0.0053799447486636 #    1    2 virt virt
0.0003732318131943 0.9219729408026186   0.0185501922473015 #    1    3 virt occu
0.0775491382981478 0.0001046890860391  -0.0028493066545308 #    2    0 virt virt
0.0775491382981478 0.0003732318131943  -0.0053799447486636 #    2    1 virt virt
0.0775491382981478 0.9219729408026186  -0.2673914865762414 #    2    3 virt occu
0.9219729408026186 0.0001046890860391   0.0098244849496252 #    3    0 occu virt
0.9219729408026186 0.0003732318131943   0.0185501922473015 #    3    1 occu virt
0.9219729408026186 0.0775491382981478  -0.2673914865762414 #    3    2 occu virt
0.0000000639942610 0.0000000878771346  -0.0000000749908814 #    0    1 virt virt
0.0000000639942610 0.4692120448942864  -0.0001732826536704 #    0    2 virt virt
0.0000000639942610 0.5307878032343175  -0.0001843023961137 #    0    3 virt occu
0.0000000878771346 0.0000000639942610  -0.0000000749908814 #    1    0 virt virt
0.0000000878771346 0.4692120448942864   0.0002030591294226 #    1    2 virt virt
0.0000000878771346 0.5307878032343175   0.0002159724779869 #    1    3 virt occu
0.4692120448942864 0.0000000639942610  -0.0001732826536704 #    2    0 virt virt
0.4692120448942864 0.0000000878771346   0.0002030591294226 #    2    1 virt virt
0.4692120448942864 0.5307878032343175   0.4990511302066355 #    2    3 virt occu
0.5307878032343175 0.0000000639942610  -0.0001843023961137 #    3    0 occu virt
0.5307878032343175 0.0000000878771346   0.0002159724779869 #    3    1 occu virt
0.5307878032343175 0.4692120448942864   0.4990511302066355 #    3    2 occu virt
0.0000133817158778 0.0000336753347135  -0.0000212281360752 #    0    1 virt virt
0.0000133817158778 0.2652897761972787   0.0018841529689413 #    0    2 virt virt
0.0000133817158778 0.7346631667521298   0.0031354511259783 #    0    3 virt occu
0.0000336753347135 0.0000133817158778  -0.0000212281360752 #    1    0 virt virt
0.0000336753347135 0.2652897761972787  -0.0029889332561170 #    1    2 virt virt
0.0000336753347135 0.7346631667521298  -0.0049739348650825 #    1    3 virt occu
0.2652897761972787 0.0000133817158778   0.0018841529689413 #    2    0 virt virt
0.2652897761972787 0.0000336753347135  -0.0029889332561170 #    2    1 virt virt
0.2652897761972787 0.7346631667521298   0.4414732461747332 #    2    3 virt occu
0.7346631667521298 0.0000133817158778   0.0031354511259783 #    3    0 occu virt
0.7346631667521298 0.0000336753347135  -0.0049739348650825 #    3    1 occu virt
0.7346631667521298 0.2652897761972787   0.4414732461747332 #    3    2 occu virt
0.0000331993020502 0.0000846258605969  -0.0000530049007849 #    0    1 virt virt
0.0000331993020502 0.1899300086012388  -0.0025110841730116 #    0    2 virt virt
0.0000331993020502 0.8099521662361141   0.0051855420751438 #    0    3 virt occu
0.0000846258605969 0.0000331993020502  -0.0000530049007849 #    1    0 virt virt
0.0000846258605969 0.1899300086012388   0.0040091134220751 #    1    2 virt virt
0.0000846258605969 0.8099521662361141  -0.0082790639030075 #    1    3 virt occu
0.1899300086012388 0.0000331993020502  -0.0025110841730116 #    2    0 virt virt
0.1899300086012388 0.0000846258605969   0.0040091134220751 #    2    1 virt virt
0.1899300086012388 0.8099521662361141  -0.3922170596746362 #    2    3 virt occu
0.8099521662361141 0.0000331993020502   0.0051855420751438 #    3    0 occu virt
0.8099521662361141 0.0000846258605969  -0.0082790639030075 #    3    1 occu virt
0.8099521662361141 0.1899300086012388  -0.3922170596746362 #    3    2 occu virt
0.0000080413038145 0.0000201082192471  -0.0000127159860072 #    0    1 virt virt
0.0000080413038145 0.3018738304304825   0.0015580305466046 #    0    2 virt virt
0.0000080413038145 0.6980980200464556   0.0023693075510639 #    0    3 virt occu
0.0000201082192471 0.0000080413038145  -0.0000127159860072 #    1    0 virt virt
0.0000201082192471 0.3018738304304825  -0.0024637664595598 #    1    2 virt virt
0.0000201082192471 0.6980980200464556  -0.0037466662572274 #    1    3 virt occu
0.3018738304304825 0.0000080413038145   0.0015580305466046 #    2    0 virt virt
0.3018738304304825 0.0000201082192471  -0.0024637664595598 #    2    1 virt virt
0.3018738304304825 0.6980980200464556   0.4590615681227948 #    2    3 virt occu
0.6980980200464556 0.0000080413038145   0.0023693075510639 #    3    0 occu virt
0.6980980200464556 0.0000201082192471  -0.0037466662572274 #    3    1 occu virt
0.6980980200464556 0.3018738304304825   0.4590615681227948 #    3    2 occu virt
0.0000056542862250 0.0000139765369769  -0.0000088897323077 #    0    1 virt virt
0.0000056542862250 0.3247294757397113   0.0013550326201015 #    0    2 virt virt
0.0000056542862250 0.6752508934370868   0.0019539861374141 #    0    3 virt occu
0.0000139765369769 0.0000056542862250  -0.0000088897323077 #    1    0 virt virt
0.0000139765369769 0.3247294757397113  -0.0021303975040305 #    1    2 virt virt
0.0000139765369769 0.6752508934370868  -0.0030720789509447 #    1    3 virt occu
0.3247294757397113 0.0000056542862250   0.0013550326201015 #    2    0 virt virt
0.3247294757397113 0.0000139765369769  -0.0021303975040305 #    2    1 virt virt
0.3247294757397113 0.6752508934370868   0.4682668775587238 #    2    3 virt occu
0.6752508934370868 0.0000056542862250   0.0019539861374141 #    3    0 occu virt
0.6752508934370868 0.0000139765369769  -0.0030720789509447 #    3    1 occu virt
0.6752508934370868 0.3247294757397113   0.4682668775587238 #    3    2 occu virt
0.0000000190600422 0.0000000230335625  -0.0000000209528202 #    0    1 virt virt
0.0000000190600422 0.4807655973320142   0.0000957257153800 #    0    2 virt virt
0.0000000190600422 0.5192343605743815   0.0000994818015354 #    0    3 virt occu
0.0000000230335625 0.0000000190600422  -0.0000000209528202 #    1    0 virt virt
0.0000000230335625 0.4807655973320142  -0.0001052318602884 #    1    2 virt virt
0.0000000230335625 0.5192343605743815  -0.0001093609486108 #    1    3 virt occu
0.4807655973320142 0.0000000190600422   0.0000957257153800 #    2    0 virt virt
0.4807655973320142 0.0000000230335625  -0.0001052318602884 #    2    1 virt virt
0.4807655973320142 0.5192343605743815   0.4996298805284258 #    2    3 virt occu
0.5192343605743815 0.0000000190600422   0.0000994818015354 #    3    0 occu virt
0.5192343605743815 0.0000000230335625  -0.0001093609486108 #    3    1 occu virt
0.5192343605743815 0.4807655973320142   0.4996298805284258 #    3    2 occu virt
0.0000021279913883 0.0000048819895414  -0.0000032231710631 #    0    1 virt virt
0.0000021279913883 0.3777896485350633   0.0008966231753948 #    0    2 virt virt
0.0000021279913883 0.6222033414840069   0.0011506708271363 #    0    3 virt occu
0.0000048819895414 0.0000021279913883  -0.0000032231710631 #    1    0 virt virt
0.0000048819895414 0.3777896485350633  -0.0013580740454796 #    1    2 virt virt
0.0000048819895414 0.6222033414840069  -0.0017428683845208 #    1    3 virt occu
0.3777896485350633 0.0000021279913883   0.0008966231753948 #    2    0 virt virt
0.3777896485350633 0.0000048819895414  -0.0013580740454796 #    2    1 virt virt
0.3777896485350633 0.6222033414840069   0.4848319107655610 #    2    3 virt occu
0.6222033414840069 0.0000021279913883   0.0011506708271363 #    3    0 occu virt
0.6222033414840069 0.0000048819895414  -0.0017428683845208 #    3    1 occu virt
0.6222033414840069 0.3777896485350633   0.4848319107655610 #    3    2 occu virt
0.0000048572964149 0.0000119186182632  -0.0000076086964560 #    0    1 virt virt
0.0000048572964149 0.3339728785181358   0.0012736582216191 #    0    2 virt virt
0.0000048572964149 0.6660103455671859   0.0017986132613227 #    0    3 virt occu
0.0000119186182632 0.0000048572964149  -0.0000076086964560 #    1    0 virt virt
0.0000119186182632 0.3339728785181358  -0.0019951178534885 #    1    2 virt virt
0.0000119186182632 0.6660103455671859  -0.0028174319988484 #    1    3 virt occu
0.3339728785181358 0.0000048572964149   0.0012736582216191 #    2    0 virt virt
0.3339728785181358 0.0000119186182632  -0.0019951178534885 #    2    1 virt virt
0.3339728785181358 0.6660103455671859   0.4716242065796999 #    2    3 virt occu
0.6660103455671859 0.0000048572964149   0.0017986132613227 #    3    0 occu virt
0.6660103455671859 0.0000119186182632  -0.0028174319988484 #    3    1 occu virt
0.6660103455671859 0.3339728785181358   0.4716242065796999 #    3    2 occu virt
0.0000048430217727 0.0000118817224942  -0.0000075857393006 #    0    1 virt virt
0.0000048430217727 0.3341482771129336   0.0012721192480956 #    0    2 virt virt
0.0000048430217727 0.6658349981427992   0.0017957319936576 #    0    3 virt occu
0.0000118817224942 0.0000048430217727  -0.0000075857393006 #    1    0 virt virt
0.0000118817224942 0.3341482771129336  -0.0019925504010135 #    1    2 virt virt
0.0000118817224942 0.6658349981427992  -0.0028126974019391 #    1    3 virt occu
0.3341482771129336 0.0000048430217727   0.0012721192480956 #    2    0 virt virt
0.3341482771129336 0.0000118817224942  -0.0019925504010135 #    2    1 virt virt
0.3341482771129336 0.6658349981427992   0.4716859309656264 #    2    3 virt occu
0.6658349981427992 0.0000048430217727   0.0017957319936576 #    3    0 occu virt
0.6658349981427992 0.0000118817224942  -0.0028126974019391 #    3    1 occu virt
0.6658349981427992 0.3341482771129336   0.4716859309656264 #    3    2 occu virt
0.0000341428376773 0.0000871513767686  -0.0000545490175014 #    0    1 virt virt
0.0000341428376773 0.1874104094349688   0.0025295697634923 #    0    2 virt virt
0.0000341428376773 0.8124682963505855   0.0052668750849295 #    0    3 virt occu
0.0000871513767686 0.0000341428376773  -0.0000545490175014 #    1    0 virt virt
0.0000871513767686 0.1874104094349688  -0.0040414199488586 #    1    2 virt virt
0.0000871513767686 0.8124682963505855  -0.0084147329492875 #    1    3 virt occu
0.1874104094349688 0.0000341428376773   0.0025295697634923 #    2    0 virt virt
0.1874104094349688 0.0000871513767686  -0.0040414199488586 #    2    1 virt virt
0.1874104094349688 0.8124682963505855   0.3902115017166906 #    2    3 virt occu
0.8124682963505855 0.0000341428376773   0.0052668750849295 #    3    0 occu virt
0.8124682963505855 0.0000871513767686  -0.0084147329492875 #    3    1 occu virt
0.8124682963505855 0.1874104094349688   0.3902115017166906 #    3    2 occu virt
0.0000000120494599 0.0000000140337287  -0.0000000130038014 #    0    1 virt virt
0.0000000120494599 0.4839035512609495   0.0000763595208507 #    0    2 virt virt
0.0000000120494599 0.5160964226558620   0.0000788586275349 #    0    3 virt occu
0.0000000140337287 0.0000000120494599  -0.0000000130038014 #    1    0 virt virt
0.0000000140337287 0.4839035512609495  -0.0000824073489564 #    1    2 virt virt
0.0000000140337287 0.5160964226558620  -0.0000851043899320 #    1    3 virt occu
0.4839035512609495 0.0000000120494599   0.0000763595208507 #    2    0 virt virt
0.4839035512609495 0.0000000140337287  -0.0000824073489564 #    2    1 virt virt
0.4839035512609495 0.5160964226558620   0.4997408245443267 #    2    3 virt occu
0.5160964226558620 0.0000000120494599   0.0000788586275349 #    3    0 occu virt
0.5160964226558620 0.0000000140337287  -0.0000851043899320 #    3    1 occu virt
0.5160964226558620 0.4839035512609495   0.4997408245443267 #    3    2 occu virt
0.0000206688799219 0.0000521110320924   0.0000328188461851 #    0    1 virt virt
0.0000206688799219 0.2308039936712116  -0.0021841382810342 #    0    2 virt virt
0.0000206688799219 0.7691232264167743  -0.0039870936296922 #    0    3 virt occu
0.0000521110320924 0.0000206688799219   0.0000328188461851 #    1    0 virt virt
0.0000521110320924 0.2308039936712116  -0.0034680591576929 #    1    2 virt virt
0.0000521110320924 0.7691232264167743  -0.0063308613264566 #    1    3 virt occu
0.2308039936712116 0.0000206688799219  -0.0021841382810342 #    2    0 virt virt
0.2308039936712116 0.0000521110320924  -0.0034680591576929 #    2    1 virt virt
0.2308039936712116 0.7691232264167743   0.4213273220220581 #    2    3 virt occu
0.7691232264167743 0.0000206688799219  -0.0039870936296922 #    3    0 occu virt
0.7691232264167743 0.0000521110320924  -0.0063308613264566 #    3    1 occu virt
0.7691232264167743 0.2308039936712116   0.4213273220220581 #    3    2 occu virt
0.0000000416854549 0.0000000544268867  -0.0000000476320221 #    0    1 virt virt
0.0000000416854549 0.4739408047930052   0.0001405575969657 #    0    2 virt virt
0.0000000416854549 0.5260590990946530   0.0001480844788413 #    0    3 virt occu
0.0000000544268867 0.0000000416854549  -0.0000000476320221 #    1    0 virt virt
0.0000000544268867 0.4739408047930052  -0.0001606086002333 #    1    2 virt virt
0.0000000544268867 0.5260590990946530  -0.0001692092165518 #    1    3 virt occu
0.4739408047930052 0.0000000416854549   0.0001405575969657 #    2    0 virt virt
0.4739408047930052 0.0000000544268867  -0.0001606086002333 #    2    1 virt virt
0.4739408047930052 0.5260590990946530   0.4993204109523294 #    2    3 virt occu
0.5260590990946530 0.0000000416854549   0.0001480844788413 #    3    0 occu virt
0.5260590990946530 0.0000000544268867  -0.0001692092165518 #    3    1 occu virt
0.5260590990946530 0.4739408047930052   0.4993204109523294 #    3    2 occu virt
0.0001485581778526 0.0015192959070017   0.0004750829733459 #    0    1 virt virt
0.0001485581778526 0.0233253324491893   0.0018614964105414 #    0    2 virt virt
0.0001485581778526 0.9750068134659565   0.0120351666212983 #    0    3 virt occu
0.0015192959070017 0.0001485581778526   0.0004750829733459 #    1    0 virt virt
0.0015192959070017 0.0233253324491893   0.0059529893431374 #    1    2 virt virt
0.0015192959070017 0.9750068134659565   0.0384879703413624 #    1    3 virt occu
0.0233253324491893 0.0001485581778526   0.0018614964105414 #    2    0 virt virt
0.0233253324491893 0.0015192959070017   0.0059529893431374 #    2    1 virt virt
0.0233253324491893 0.9750068134659565   0.1508056963921394 #    2    3 virt occu
0.9750068134659565 0.0001485581778526   0.0120351666212983 #    3    0 occu virt
0.9750068134659565 0.0015192959070017   0.0384879703413624 #    3    1 occu virt
0.9750068134659565 0.0233253324491893   0.1508056963921394 #    3    2 occu virt
0.0000001701738757 0.0000002676217630  -0.0000002134062619 #    0    1 virt virt
0.0000001701738757 0.4548353216545739   0.0002782105128725 #    0    2 virt virt
0.0000001701738757 0.5451642405497878   0.0003045861318007 #    0    3 virt occu
0.0000002676217630 0.0000001701738757  -0.0000002134062619 #    1    0 virt virt
0.0000002676217630 0.4548353216545739  -0.0003488894246583 #    1    2 virt virt
0.0000002676217630 0.5451642405497878  -0.0003819657251109 #    1    3 virt occu
0.4548353216545739 0.0000001701738757   0.0002782105128725 #    2    0 virt virt
0.4548353216545739 0.0000002676217630  -0.0003488894246583 #    2    1 virt virt
0.4548353216545739 0.5451642405497878   0.4979557738444592 #    2    3 virt occu
0.5451642405497878 0.0000001701738757   0.0003045861318007 #    3    0 occu virt
0.5451642405497878 0.0000002676217630  -0.0003819657251109 #    3    1 occu virt
0.5451642405497878 0.4548353216545739   0.4979557738444592 #    3    2 occu virt
0.0000002756244586 0.0000004673522523  -0.0000003589062712 #    0    1 virt virt
0.0000002756244586 0.4453510264750883  -0.0003503564407061 #    0    2 virt virt
0.0000002756244586 0.5546482305482011  -0.0003909918390961 #    0    3 virt occu
0.0000004673522523 0.0000002756244586  -0.0000003589062712 #    1    0 virt virt
0.0000004673522523 0.4453510264750883   0.0004562190321452 #    1    2 virt virt
0.0000004673522523 0.5546482305482011   0.0005091326936922 #    1    3 virt occu
0.4453510264750883 0.0000002756244586  -0.0003503564407061 #    2    0 virt virt
0.4453510264750883 0.0000004673522523   0.0004562190321452 #    2    1 virt virt
0.4453510264750883 0.5546482305482011   0.4970041838930864 #    2    3 virt occu
0.5546482305482011 0.0000002756244586  -0.0003909918390961 #    3    0 occu virt
0.5546482305482011 0.0000004673522523   0.0005091326936922 #    3    1 occu virt
0.5546482305482011 0.4453510264750883   0.4970041838930864 #    3    2 occu virt
0.0001328198853454 0.0006647850522321  -0.0002971475633701 #    0    1 virt virt
0.0001328198853454 0.0496587045565978  -0.0025682023762952 #    0    2 virt virt
0.0001328198853454 0.9495436905058249  -0.0112302397170954 #    0    3 virt occu
0.0006647850522321 0.0001328198853454  -0.0002971475633701 #    1    0 virt virt
0.0006647850522321 0.0496587045565978   0.0057456387375499 #    1    2 virt virt
0.0006647850522321 0.9495436905058249   0.0251245388393407 #    1    3 virt occu
0.0496587045565978 0.0001328198853454  -0.0025682023762952 #    2    0 virt virt
0.0496587045565978 0.0006647850522321   0.0057456387375499 #    2    1 virt virt
0.0496587045565978 0.9495436905058249   0.2171476677065869 #    2    3 virt occu
0.9495436905058249 0.0001328198853454  -0.0112302397170954 #    3    0 occu virt
0.9495436905058249 0.0006647850522321   0.0251245388393407 #    3    1 occu virt
0.9495436905058249 0.0496587045565978   0.2171476677065869 #    3    2 occu virt
0.0000001367287906 0.0000002081289511  -0.0000001686926785 #    0    1 virt virt
0.0000001367287906 0.4585625431879017   0.0002503970885747 #    0    2 virt virt
0.0000001367287906 0.5414371119543561   0.0002720846220014 #    0    3 virt occu
0.0000002081289511 0.0000001367287906  -0.0000001686926785 #    1    0 virt virt
0.0000002081289511 0.4585625431879017  -0.0003089338782683 #    1    2 virt virt
0.0000002081289511 0.5414371119543561  -0.0003356914330374 #    1    3 virt occu
0.4585625431879017 0.0000001367287906   0.0002503970885747 #    2    0 virt virt
0.4585625431879017 0.0000002081289511  -0.0003089338782683 #    2    1 virt virt
0.4585625431879017 0.5414371119543561   0.4982798200149211 #    2    3 virt occu
0.5414371119543561 0.0000001367287906   0.0002720846220014 #    3    0 occu virt
0.5414371119543561 0.0000002081289511  -0.0003356914330374 #    3    1 occu virt
0.5414371119543561 0.4585625431879017   0.4982798200149211 #    3    2 occu virt
0.0001256849711208 0.0026187537588764   0.0005737054911337 #    0    1 virt virt
0.0001256849711208 0.0111770587991506   0.0011852376607193 #    0    2 virt virt
0.0001256849711208 0.9860785024708522   0.0111326209001267 #    0    3 virt occu
0.0026187537588764 0.0001256849711208   0.0005737054911337 #    1    0 virt virt
0.0026187537588764 0.0111770587991506   0.0054101723395339 #    1    2 virt virt
0.0026187537588764 0.9860785024708522   0.0508163043214750 #    1    3 virt occu
0.0111770587991506 0.0001256849711208   0.0011852376607193 #    2    0 virt virt
0.0111770587991506 0.0026187537588764   0.0054101723395339 #    2    1 virt virt
0.0111770587991506 0.9860785024708522   0.1049831291336615 #    2    3 virt occu
0.9860785024708522 0.0001256849711208   0.0111326209001267 #    3    0 occu virt
0.9860785024708522 0.0026187537588764   0.0508163043214750 #    3    1 occu virt
0.9860785024708522 0.0111770587991506   0.1049831291336615 #    3    2 occu virt
0.0000111347080727 0.0000279857240456  -0.0000176525597989 #    0    1 virt virt
0.0000111347080727 0.2789738406777467   0.0017624676666189 #    0    2 virt virt
0.0000111347080727 0.7209870388901350   0.0028333690550772 #    0    3 virt occu
0.0000279857240456 0.0000111347080727  -0.0000176525597989 #    1    0 virt virt
0.0000279857240456 0.2789738406777467  -0.0027941519144725 #    1    2 virt virt
0.0000279857240456 0.7209870388901350  -0.0044919198914092 #    1    3 virt occu
0.2789738406777467 0.0000111347080727   0.0017624676666189 #    2    0 virt virt
0.2789738406777467 0.0000279857240456  -0.0027941519144725 #    2    1 virt virt
0.2789738406777467 0.7209870388901350   0.4484824671244763 #    2    3 virt occu
0.7209870388901350 0.0000111347080727   0.0028333690550772 #    3    0 occu virt
0.7209870388901350 0.0000279857240456  -0.0044919198914092 #    3    1 occu virt
0.7209870388901350 0.2789738406777467   0.4484824671244763 #    3    2 occu virt
0.0000015821736644 0.0000035051975804  -0.0000023549588744 #    0    1 virt virt
0.0000015821736644 0.3909707079659805   0.0007865008313463 #    0    2 virt virt
0.0000015821736644 0.6090242046627750   0.0009816221562391 #    0    3 virt occu
0.0000035051975804 0.0000015821736644  -0.0000023549588744 #    1    0 virt virt
0.0000035051975804 0.3909707079659805  -0.0011706534839800 #    1    2 virt virt
0.0000035051975804 0.6090242046627750  -0.0014610784265622 #    1    3 virt occu
0.3909707079659805 0.0000015821736644   0.0007865008313463 #    2    0 virt virt
0.3909707079659805 0.0000035051975804  -0.0011706534839800 #    2    1 virt virt
0.3909707079659805 0.6090242046627750   0.4879658025573342 #    2    3 virt occu
0.6090242046627750 0.0000015821736644   0.0009816221562391 #    3    0 occu virt
0.6090242046627750 0.0000035051975804  -0.0014610784265622 #    3    1 occu virt
0.6090242046627750 0.3909707079659805   0.4879658025573342 #    3    2 occu virt
0.0001147764283502 0.0004508971376283   0.0002274914570051 #    0    1 virt virt
0.0001147764283502 0.0673506895925938   0.0027803365980334 #    0    2 virt virt
0.0001147764283502 0.9320836368414276   0.0103431731475579 #    0    3 virt occu
0.0004508971376283 0.0001147764283502   0.0002274914570051 #    1    0 virt virt
0.0004508971376283 0.0673506895925938   0.0055107379863853 #    1    2 virt virt
0.0004508971376283 0.9320836368414276   0.0205005815498472 #    1    3 virt occu
0.0673506895925938 0.0001147764283502   0.0027803365980334 #    2    0 virt virt
0.0673506895925938 0.0004508971376283   0.0055107379863853 #    2    1 virt virt
0.0673506895925938 0.9320836368414276   0.2505523412368020 #    2    3 virt occu
0.9320836368414276 0.0001147764283502   0.0103431731475579 #    3    0 occu virt
0.9320836368414276 0.0004508971376283   0.0205005815498472 #    3    1 occu virt
0.9320836368414276 0.0673506895925938   0.2505523412368020 #    3    2 occu virt
0.0000393205608869 0.0001012745418076  -0.0000631044514074 #    0    1 virt virt
0.0000393205608869 0.1745483948594661   0.0026197978524644 #    0    2 virt virt
0.0000393205608869 0.8253110100378395   0.0056966386422870 #    0    3 virt occu
0.0001012745418076 0.0000393205608869  -0.0000631044514074 #    1    0 virt virt
0.0001012745418076 0.1745483948594661  -0.0042044391674324 #    1    2 virt virt
0.0001012745418076 0.8253110100378395  -0.0091423735643609 #    1    3 virt occu
0.1745483948594661 0.0000393205608869   0.0026197978524644 #    2    0 virt virt
0.1745483948594661 0.0001012745418076  -0.0042044391674324 #    2    1 virt virt
0.1745483948594661 0.8253110100378395   0.3795480365671117 #    2    3 virt occu
0.8253110100378395 0.0000393205608869   0.0056966386422870 #    3    0 occu virt
0.8253110100378395 0.0001012745418076  -0.0091423735643609 #    3    1 occu virt
0.8253110100378395 0.1745483948594661   0.3795480365671117 #    3    2 occu virt
0.0000564267439722 0.0001522076876525  -0.0000926746147646 #    0    1 virt virt
0.0000564267439722 0.1404140736211254   0.0028148017660769 #    0    2 virt virt
0.0000564267439722 0.8593772919472501   0.0069636098704775 #    0    3 virt occu
0.0001522076876525 0.0000564267439722  -0.0000926746147646 #    1    0 virt virt
0.0001522076876525 0.1404140736211254  -0.0046229970213853 #    1    2 virt virt
0.0001522076876525 0.8593772919472501  -0.0114369502240916 #    1    3 virt occu
0.1404140736211254 0.0000564267439722   0.0028148017660769 #    2    0 virt virt
0.1404140736211254 0.0001522076876525  -0.0046229970213853 #    2    1 virt virt
0.1404140736211254 0.8593772919472501   0.3473739574864595 #    2    3 virt occu
0.8593772919472501 0.0000564267439722   0.0069636098704775 #    3    0 occu virt
0.8593772919472501 0.0001522076876525  -0.0114369502240916 #    3    1 occu virt
0.8593772919472501 0.1404140736211254   0.3473739574864595 #    3    2 occu virt
0.0000004129854539 0.0000007475400277   0.0000005556286148 #    0    1 virt virt
0.0000004129854539 0.4358363210924509  -0.0004242570693286 #    0    2 virt virt
0.0000004129854539 0.5641625183820679  -0.0004826913234202 #    0    3 virt occu
0.0000007475400277 0.0000004129854539   0.0000005556286148 #    1    0 virt virt
0.0000007475400277 0.4358363210924509  -0.0005707933913075 #    1    2 virt virt
0.0000007475400277 0.5641625183820679  -0.0006494105516868 #    1    3 virt occu
0.4358363210924509 0.0000004129854539  -0.0004242570693286 #    2    0 virt virt
0.4358363210924509 0.0000007475400277  -0.0005707933913075 #    2    1 virt virt
0.4358363210924509 0.5641625183820679   0.4958654217727756 #    2    3 virt occu
0.5641625183820679 0.0000004129854539  -0.0004826913234202 #    3    0 occu virt
0.5641625183820679 0.0000007475400277  -0.0006494105516868 #    3    1 occu virt
0.5641625183820679 0.4358363210924509   0.4958654217727756 #    3    2 occu virt
