0.5009108322178986 0.4990891677821013   0.0000000000000000 #    1    0 occu virt
0.5009108322178986 0.5009108322178986   0.5009108322178986 #    1    1 occu occu
0.4613873172043161 0.4613873172043161   0.4613873172043161 #    0    0 virt virt
0.4613873172043161 0.5386126827956836   0.0000000000000000 #    0    1 virt occu
0.5386126827956836 0.4613873172043161   0.0000000000000000 #    1    0 occu virt
0.5386126827956836 0.5386126827956836   0.5386126827956836 #    1    1 occu occu
0.4981032093858590 0.4981032093858590   0.4981032093858590 #    0    0 virt virt
0.4981032093858590 0.5018967906141411   0.0000000000000000 #    0    1 virt occu
0.5018967906141411 0.4981032093858590   0.0000000000000000 #    1    0 occu virt
0.5018967906141411 0.5018967906141411   0.5018967906141411 #    1    1 occu occu
0.4951712259202706 0.4951712259202706   0.4951712259202706 #    0    0 virt virt
0.4951712259202706 0.5048287740797294   0.0000000000000000 #    0    1 virt occu
0.5048287740797294 0.4951712259202706   0.0000000000000000 #    1    0 occu virt
0.5048287740797294 0.5048287740797294   0.5048287740797294 #    1    1 occu occu
0.4960575246735607 0.4960575246735607   0.4960575246735607 #    0    0 virt virt
0.4960575246735607 0.5039424753264393   0.0000000000000000 #    0    1 virt occu
0.5039424753264393 0.4960575246735607   0.0000000000000000 #    1    0 occu virt
0.5039424753264393 0.5039424753264393   0.5039424753264393 #    1    1 occu occu
0.0057945853739496 0.0057945853739496   0.0057945853739496 #    0    0 virt virt
0.0057945853739496 0.9942054146260501   0.0000000000000000 #    0    1 virt occu
0.9942054146260501 0.0057945853739496   0.0000000000000000 #    1    0 occu virt
0.9942054146260501 0.9942054146260501   0.9942054146260501 #    1    1 occu occu
0.4544405959377808 0.4544405959377808   0.4544405959377808 #    0    0 virt virt
0.4544405959377808 0.5455594040622193   0.0000000000000000 #    0    1 virt occu
0.5455594040622193 0.4544405959377808   0.0000000000000000 #    1    0 occu virt
0.5455594040622193 0.5455594040622193   0.5455594040622193 #    1    1 occu occu
0.0589494138248529 0.0589494138248529   0.0589494138248529 #    0    0 virt virt
0.0589494138248529 0.9410505861751471   0.0000000000000000 #    0    1 virt occu
0.9410505861751471 0.0589494138248529   0.0000000000000000 #    1    0 occu virt
0.9410505861751471 0.9410505861751471   0.9410505861751471 #    1    1 occu occu
0.1990860855869746 0.1990860855869746   0.1990860855869746 #    0    0 virt virt
0.1990860855869746 0.8009139144130252   0.0000000000000000 #    0    1 virt occu
0.8009139144130252 0.1990860855869746   0.0000000000000000 #    1    0 occu virt
0.8009139144130252 0.8009139144130252   0.8009139144130252 #    1    1 occu occu
0.1118215186876685 0.1118215186876685   0.1118215186876685 #    0    0 virt virt
0.1118215186876685 0.8881784813123315   0.0000000000000000 #    0    1 virt occu
0.8881784813123315 0.1118215186876685   0.0000000000000000 #    1    0 occu virt
0.8881784813123315 0.8881784813123315   0.8881784813123315 #    1    1 occu occu
0.3603049810062184 0.3603049810062184   0.3603049810062184 #    0    0 virt virt
0.3603049810062184 0.6396950189937813   0.0000000000000000 #    0    1 virt occu
0.6396950189937813 0.3603049810062184   0.0000000000000000 #    1    0 occu virt
0.6396950189937813 0.6396950189937813   0.6396950189937813 #    1    1 occu occu
0.4840705913135083 0.4840705913135083   0.4840705913135083 #    0    0 virt virt
0.4840705913135083 0.5159294086864916   0.0000000000000000 #    0    1 virt occu
0.5159294086864916 0.4840705913135083   0.0000000000000000 #    1    0 occu virt
0.5159294086864916 0.5159294086864916   0.5159294086864916 #    1    1 occu occu
0.0789700337449682 0.0789700337449682   0.0789700337449682 #    0    0 virt virt
0.0789700337449682 0.9210299662550318   0.0000000000000000 #    0    1 virt occu
0.9210299662550318 0.0789700337449682   0.0000000000000000 #    1    0 occu virt
0.9210299662550318 0.9210299662550318   0.9210299662550318 #    1    1 occu occu
0.2401177206035516 0.2401177206035516   0.2401177206035516 #    0    0 virt virt
0.2401177206035516 0.7598822793964485   0.0000000000000000 #    0    1 virt occu
0.7598822793964485 0.2401177206035516   0.0000000000000000 #    1    0 occu virt
0.7598822793964485 0.7598822793964485   0.7598822793964485 #    1    1 occu occu
0.4047294637177615 0.4047294637177615   0.4047294637177615 #    0    0 virt virt
0.4047294637177615 0.5952705362822385   0.0000000000000000 #    0    1 virt occu
0.5952705362822385 0.4047294637177615   0.0000000000000000 #    1    0 occu virt
0.5952705362822385 0.5952705362822385   0.5952705362822385 #    1    1 occu occu
0.4681738581710849 0.4681738581710849   0.4681738581710849 #    0    0 virt virt
0.4681738581710849 0.5318261418289147   0.0000000000000000 #    0    1 virt occu
0.5318261418289147 0.4681738581710849   0.0000000000000000 #    1    0 occu virt
0.5318261418289147 0.5318261418289147   0.5318261418289147 #    1    1 occu occu
0.0535837330693827 0.0535837330693827   0.0535837330693827 #    0    0 virt virt
0.0535837330693827 0.9464162669306174   0.0000000000000000 #    0    1 virt occu
0.9464162669306174 0.0535837330693827   0.0000000000000000 #    1    0 occu virt
0.9464162669306174 0.9464162669306174   0.9464162669306174 #    1    1 occu occu
0.4001042228276250 0.4001042228276250   0.4001042228276250 #    0    0 virt virt
0.4001042228276250 0.5998957771723750   0.0000000000000000 #    0    1 virt occu
0.5998957771723750 0.4001042228276250   0.0000000000000000 #    1    0 occu virt
0.5998957771723750 0.5998957771723750   0.5998957771723750 #    1    1 occu occu
0.3373957240962500 0.3373957240962500   0.3373957240962500 #    0    0 virt virt
0.3373957240962500 0.6626042759037500   0.0000000000000000 #    0    1 virt occu
0.6626042759037500 0.3373957240962500   0.0000000000000000 #    1    0 occu virt
0.6626042759037500 0.6626042759037500   0.6626042759037500 #    1    1 occu occu
0.4755234794564255 0.4755234794564255   0.4755234794564255 #    0    0 virt virt
0.4755234794564255 0.5244765205435743   0.0000000000000000 #    0    1 virt occu
0.5244765205435743 0.4755234794564255   0.0000000000000000 #    1    0 occu virt
0.5244765205435743 0.5244765205435743   0.5244765205435743 #    1    1 occu occu
0.4263112858770930 0.4263112858770930   0.4263112858770930 #    0    0 virt virt
0.4263112858770930 0.5736887141229069   0.0000000000000000 #    0    1 virt occu
0.5736887141229069 0.4263112858770930   0.0000000000000000 #    1    0 occu virt
0.5736887141229069 0.5736887141229069   0.5736887141229069 #    1    1 occu occu
0.1574846890584379 0.1574846890584379   0.1574846890584379 #    0    0 virt virt
0.1574846890584379 0.8425153109415621   0.0000000000000000 #    0    1 virt occu
0.8425153109415621 0.1574846890584379   0.0000000000000000 #    1    0 occu virt
0.8425153109415621 0.8425153109415621   0.8425153109415621 #    1    1 occu occu
0.0604070583746052 0.0604070583746052   0.0604070583746052 #    0    0 virt virt
0.0604070583746052 0.9395929416253949   0.0000000000000000 #    0    1 virt occu
0.9395929416253949 0.0604070583746052   0.0000000000000000 #    1    0 occu virt
0.9395929416253949 0.9395929416253949   0.9395929416253949 #    1    1 occu occu
0.4977594520879070 0.4977594520879070   0.4977594520879070 #    0    0 virt virt
0.4977594520879070 0.5022405479120928   0.0000000000000000 #    0    1 virt occu
0.5022405479120928 0.4977594520879070   0.0000000000000000 #    1    0 occu virt
0.5022405479120928 0.5022405479120928   0.5022405479120928 #    1    1 occu occu
0.4844419080680735 0.4844419080680735   0.4844419080680735 #    0    0 virt virt
0.4844419080680735 0.5155580919319268   0.0000000000000000 #    0    1 virt occu
0.5155580919319268 0.4844419080680735   0.0000000000000000 #    1    0 occu virt
0.5155580919319268 0.5155580919319268   0.5155580919319268 #    1    1 occu occu
0.4853896845698452 0.4853896845698452   0.4853896845698452 #    0    0 virt virt
0.4853896845698452 0.5146103154301547   0.0000000000000000 #    0    1 virt occu
0.5146103154301547 0.4853896845698452   0.0000000000000000 #    1    0 occu virt
0.5146103154301547 0.5146103154301547   0.5146103154301547 #    1    1 occu occu
0.4627773197519264 0.4627773197519264   0.4627773197519264 #    0    0 virt virt
0.4627773197519264 0.5372226802480734   0.0000000000000000 #    0    1 virt occu
0.5372226802480734 0.4627773197519264   0.0000000000000000 #    1    0 occu virt
0.5372226802480734 0.5372226802480734   0.5372226802480734 #    1    1 occu occu
0.4706736502941041 0.4706736502941041   0.4706736502941041 #    0    0 virt virt
0.4706736502941041 0.5293263497058960   0.0000000000000000 #    0    1 virt occu
0.5293263497058960 0.4706736502941041   0.0000000000000000 #    1    0 occu virt
0.5293263497058960 0.5293263497058960   0.5293263497058960 #    1    1 occu occu
0.4308382615063818 0.4308382615063818   0.4308382615063818 #    0    0 virt virt
0.4308382615063818 0.5691617384936182   0.0000000000000000 #    0    1 virt occu
0.5691617384936182 0.4308382615063818   0.0000000000000000 #    1    0 occu virt
0.5691617384936182 0.5691617384936182   0.5691617384936182 #    1    1 occu occu
0.3208358712503365 0.3208358712503365   0.3208358712503365 #    0    0 virt virt
0.3208358712503365 0.6791641287496637   0.0000000000000000 #    0    1 virt occu
0.6791641287496637 0.3208358712503365   0.0000000000000000 #    1    0 occu virt
0.6791641287496637 0.6791641287496637   0.6791641287496637 #    1    1 occu occu
0.4569430151009095 0.4569430151009095   0.4569430151009095 #    0    0 virt virt
0.4569430151009095 0.5430569848990906   0.0000000000000000 #    0    1 virt occu
0.5430569848990906 0.4569430151009095   0.0000000000000000 #    1    0 occu virt
0.5430569848990906 0.5430569848990906   0.5430569848990906 #    1    1 occu occu
0.0224544372183146 0.0224544372183146   0.0224544372183146 #    0    0 virt virt
0.0224544372183146 0.9775455627816854   0.0000000000000000 #    0    1 virt occu
0.9775455627816854 0.0224544372183146   0.0000000000000000 #    1    0 occu virt
0.9775455627816854 0.9775455627816854   0.9775455627816854 #    1    1 occu occu
0.4864991280951352 0.4864991280951352   0.4864991280951352 #    0    0 virt virt
0.4864991280951352 0.5135008719048649   0.0000000000000000 #    0    1 virt occu
0.5135008719048649 0.4864991280951352   0.0000000000000000 #    1    0 occu virt
0.5135008719048649 0.5135008719048649   0.5135008719048649 #    1    1 occu occu
0.2463266400642542 0.2463266400642542   0.2463266400642542 #    0    0 virt virt
0.2463266400642542 0.7536733599357458   0.0000000000000000 #    0    1 virt occu
0.7536733599357458 0.2463266400642542   0.0000000000000000 #    1    0 occu virt
0.7536733599357458 0.7536733599357458   0.7536733599357458 #    1    1 occu occu
0.4991884030651824 0.4991884030651824   0.4991884030651824 #    0    0 virt virt
0.4991884030651824 0.5008115969348177   0.0000000000000000 #    0    1 virt occu
0.5008115969348177 0.4991884030651824   0.0000000000000000 #    1    0 occu virt
0.5008115969348177 0.5008115969348177   0.5008115969348177 #    1    1 occu occu
0.1752106961973396 0.1752106961973396   0.1752106961973396 #    0    0 virt virt
0.1752106961973396 0.8247893038026602   0.0000000000000000 #    0    1 virt occu
0.8247893038026602 0.1752106961973396   0.0000000000000000 #    1    0 occu virt
0.8247893038026602 0.8247893038026602   0.8247893038026602 #    1    1 occu occu
0.4954567771434552 0.4954567771434552   0.4954567771434552 #    0    0 virt virt
0.4954567771434552 0.5045432228565446   0.0000000000000000 #    0    1 virt occu
0.5045432228565446 0.4954567771434552   0.0000000000000000 #    1    0 occu virt
0.5045432228565446 0.5045432228565446   0.5045432228565446 #    1    1 occu occu
0.2726263919609772 0.2726263919609772   0.2726263919609772 #    0    0 virt virt
0.2726263919609772 0.7273736080390225   0.0000000000000000 #    0    1 virt occu
0.7273736080390225 0.2726263919609772   0.0000000000000000 #    1    0 occu virt
0.7273736080390225 0.7273736080390225   0.7273736080390225 #    1    1 occu occu
0.1864140508877717 0.1864140508877717   0.1864140508877717 #    0    0 virt virt
0.1864140508877717 0.8135859491122283   0.0000000000000000 #    0    1 virt occu
0.8135859491122283 0.1864140508877717   0.0000000000000000 #    1    0 occu virt
0.8135859491122283 0.8135859491122283   0.8135859491122283 #    1    1 occu occu
0.2328520377371233 0.2328520377371233   0.2328520377371233 #    0    0 virt virt
0.2328520377371233 0.7671479622628766   0.0000000000000000 #    0    1 virt occu
0.7671479622628766 0.2328520377371233   0.0000000000000000 #    1    0 occu virt
0.7671479622628766 0.7671479622628766   0.7671479622628766 #    1    1 occu occu
0.4653768570406983 0.4653768570406983   0.4653768570406983 #    0    0 virt virt
0.4653768570406983 0.5346231429593015   0.0000000000000000 #    0    1 virt occu
0.5346231429593015 0.4653768570406983   0.0000000000000000 #    1    0 occu virt
0.5346231429593015 0.5346231429593015   0.5346231429593015 #    1    1 occu occu
0.3589337419784609 0.3589337419784609   0.3589337419784609 #    0    0 virt virt
0.3589337419784609 0.6410662580215390   0.0000000000000000 #    0    1 virt occu
0.6410662580215390 0.3589337419784609   0.0000000000000000 #    1    0 occu virt
0.6410662580215390 0.6410662580215390   0.6410662580215390 #    1    1 occu occu
0.4468637160957302 0.4468637160957302   0.4468637160957302 #    0    0 virt virt
0.4468637160957302 0.5531362839042698   0.0000000000000000 #    0    1 virt occu
0.5531362839042698 0.4468637160957302   0.0000000000000000 #    1    0 occu virt
0.5531362839042698 0.5531362839042698   0.5531362839042698 #    1    1 occu occu
0.0214107240892092 0.0214107240892092   0.0214107240892092 #    0    0 virt virt
0.0214107240892092 0.9785892759107907   0.0000000000000000 #    0    1 virt occu
0.9785892759107907 0.0214107240892092   0.0000000000000000 #    1    0 occu virt
0.9785892759107907 0.9785892759107907   0.9785892759107907 #    1    1 occu occu
0.4945816306635470 0.4945816306635470   0.4945816306635470 #    0    0 virt virt
0.4945816306635470 0.5054183693364530   0.0000000000000000 #    0    1 virt occu
0.5054183693364530 0.4945816306635470   0.0000000000000000 #    1    0 occu virt
0.5054183693364530 0.5054183693364530   0.5054183693364530 #    1    1 occu occu
0.0863397335945085 0.0863397335945085   0.0863397335945085 #    0    0 virt virt
0.0863397335945085 0.9136602664054916   0.0000000000000000 #    0    1 virt occu
0.9136602664054916 0.0863397335945085   0.0000000000000000 #    1    0 occu virt
0.9136602664054916 0.9136602664054916   0.9136602664054916 #    1    1 occu occu
0.0827790444660248 0.0827790444660248   0.0827790444660248 #    0    0 virt virt
0.0827790444660248 0.9172209555339750   0.0000000000000000 #    0    1 virt occu
0.9172209555339750 0.0827790444660248   0.0000000000000000 #    1    0 occu virt
0.9172209555339750 0.9172209555339750   0.9172209555339750 #    1    1 occu occu
0.4723036681697380 0.4723036681697380   0.4723036681697380 #    0    0 virt virt
0.4723036681697380 0.5276963318302621   0.0000000000000000 #    0    1 virt occu
0.5276963318302621 0.4723036681697380   0.0000000000000000 #    1    0 occu virt
0.5276963318302621 0.5276963318302621   0.5276963318302621 #    1    1 occu occu
0.2482908655250483 0.2482908655250483   0.2482908655250483 #    0    0 virt virt
0.2482908655250483 0.7517091344749517   0.0000000000000000 #    0    1 virt occu
0.7517091344749517 0.2482908655250483   0.0000000000000000 #    1    0 occu virt
0.7517091344749517 0.7517091344749517   0.7517091344749517 #    1    1 occu occu
0.4984453894243642 0.4984453894243642   0.4984453894243642 #    0    0 virt virt
0.4984453894243642 0.5015546105756360   0.0000000000000000 #    0    1 virt occu
0.5015546105756360 0.4984453894243642   0.0000000000000000 #    1    0 occu virt
0.5015546105756360 0.5015546105756360   0.5015546105756360 #    1    1 occu occu
0.4484354880561734 0.4484354880561734   0.4484354880561734 #    0    0 virt virt
0.4484354880561734 0.5515645119438265   0.0000000000000000 #    0    1 virt occu
0.5515645119438265 0.4484354880561734   0.0000000000000000 #    1    0 occu virt
0.5515645119438265 0.5515645119438265   0.5515645119438265 #    1    1 occu occu
0.4037558211545275 0.4037558211545275   0.4037558211545275 #    0    0 virt virt
0.4037558211545275 0.5962441788454725   0.0000000000000000 #    0    1 virt occu
0.5962441788454725 0.4037558211545275   0.0000000000000000 #    1    0 occu virt
0.5962441788454725 0.5962441788454725   0.5962441788454725 #    1    1 occu occu
0.4631317797068192 0.4631317797068192   0.4631317797068192 #    0    0 virt virt
0.4631317797068192 0.5368682202931808   0.0000000000000000 #    0    1 virt occu
0.5368682202931808 0.4631317797068192   0.0000000000000000 #    1    0 occu virt
0.5368682202931808 0.5368682202931808   0.5368682202931808 #    1    1 occu occu
0.4707315323527105 0.4707315323527105   0.4707315323527105 #    0    0 virt virt
0.4707315323527105 0.5292684676472897   0.0000000000000000 #    0    1 virt occu
0.5292684676472897 0.4707315323527105   0.0000000000000000 #    1    0 occu virt
0.5292684676472897 0.5292684676472897   0.5292684676472897 #    1    1 occu occu
0.4992634727212522 0.4992634727212522   0.4992634727212522 #    0    0 virt virt
0.4992634727212522 0.5007365272787478   0.0000000000000000 #    0    1 virt occu
0.5007365272787478 0.4992634727212522   0.0000000000000000 #    1    0 occu virt
0.5007365272787478 0.5007365272787478   0.5007365272787478 #    1    1 occu occu
0.4846415681439473 0.4846415681439473   0.4846415681439473 #    0    0 virt virt
0.4846415681439473 0.5153584318560528   0.0000000000000000 #    0    1 virt occu
0.5153584318560528 0.4846415681439473   0.0000000000000000 #    1    0 occu virt
0.5153584318560528 0.5153584318560528   0.5153584318560528 #    1    1 occu occu
0.4735088174536122 0.4735088174536122   0.4735088174536122 #    0    0 virt virt
0.4735088174536122 0.5264911825463876   0.0000000000000000 #    0    1 virt occu
0.5264911825463876 0.4735088174536122   0.0000000000000000 #    1    0 occu virt
0.5264911825463876 0.5264911825463876   0.5264911825463876 #    1    1 occu occu
0.4735599719078650 0.4735599719078650   0.4735599719078650 #    0    0 virt virt
0.4735599719078650 0.5264400280921352   0.0000000000000000 #    0    1 virt occu
0.5264400280921352 0.4735599719078650   0.0000000000000000 #    1    0 occu virt
0.5264400280921352 0.5264400280921352   0.5264400280921352 #    1    1 occu occu
0.4017824924303945 0.4017824924303945   0.4017824924303945 #    0    0 virt virt
0.4017824924303945 0.5982175075696053   0.0000000000000000 #    0    1 virt occu
0.5982175075696053 0.4017824924303945   0.0000000000000000 #    1    0 occu virt
0.5982175075696053 0.5982175075696053   0.5982175075696053 #    1    1 occu occu
0.4994420908984951 0.4994420908984951   0.4994420908984951 #    0    0 virt virt
0.4994420908984951 0.5005579091015046   0.0000000000000000 #    0    1 virt occu
0.5005579091015046 0.4994420908984951   0.0000000000000000 #    1    0 occu virt
0.5005579091015046 0.5005579091015046   0.5005579091015046 #    1    1 occu occu
0.4309414687768837 0.4309414687768837   0.4309414687768837 #    0    0 virt virt
0.4309414687768837 0.5690585312231164   0.0000000000000000 #    0    1 virt occu
0.5690585312231164 0.4309414687768837   0.0000000000000000 #    1    0 occu virt
0.5690585312231164 0.5690585312231164   0.5690585312231164 #    1    1 occu occu
0.4988095602135297 0.4988095602135297   0.4988095602135297 #    0    0 virt virt
0.4988095602135297 0.5011904397864702   0.0000000000000000 #    0    1 virt occu
0.5011904397864702 0.4988095602135297   0.0000000000000000 #    1    0 occu virt
0.5011904397864702 0.5011904397864702   0.5011904397864702 #    1    1 occu occu
0.0722627190987230 0.0722627190987230   0.0722627190987230 #    0    0 virt virt
0.0722627190987230 0.9277372809012771   0.0000000000000000 #    0    1 virt occu
0.9277372809012771 0.0722627190987230   0.0000000000000000 #    1    0 occu virt
0.9277372809012771 0.9277372809012771   0.9277372809012771 #    1    1 occu occu
0.4971066079813342 0.4971066079813342   0.4971066079813342 #    0    0 virt virt
0.4971066079813342 0.5028933920186660   0.0000000000000000 #    0    1 virt occu
0.5028933920186660 0.4971066079813342   0.0000000000000000 #    1    0 occu virt
0.5028933920186660 0.5028933920186660   0.5028933920186660 #    1    1 occu occu
0.4960437802384206 0.4960437802384206   0.4960437802384206 #    0    0 virt virt
0.4960437802384206 0.5039562197615798   0.0000000000000000 #    0    1 virt occu
0.5039562197615798 0.4960437802384206   0.0000000000000000 #    1    0 occu virt
0.5039562197615798 0.5039562197615798   0.5039562197615798 #    1    1 occu occu
0.1688952986331131 0.1688952986331131   0.1688952986331131 #    0    0 virt virt
0.1688952986331131 0.8311047013668867   0.0000000000000000 #    0    1 virt occu
0.8311047013668867 0.1688952986331131   0.0000000000000000 #    1    0 occu virt
0.8311047013668867 0.8311047013668867   0.8311047013668867 #    1    1 occu occu
0.4974859692563228 0.4974859692563228   0.4974859692563228 #    0    0 virt virt
0.4974859692563228 0.5025140307436773   0.0000000000000000 #    0    1 virt occu
0.5025140307436773 0.4974859692563228   0.0000000000000000 #    1    0 occu virt
0.5025140307436773 0.5025140307436773   0.5025140307436773 #    1    1 occu occu
0.0281027735633629 0.0281027735633629   0.0281027735633629 #    0    0 virt virt
0.0281027735633629 0.9718972264366368   0.0000000000000000 #    0    1 virt occu
0.9718972264366368 0.0281027735633629   0.0000000000000000 #    1    0 occu virt
0.9718972264366368 0.9718972264366368   0.9718972264366368 #    1    1 occu occu
0.4543387180399540 0.4543387180399540   0.4543387180399540 #    0    0 virt virt
0.4543387180399540 0.5456612819600462   0.0000000000000000 #    0    1 virt occu
0.5456612819600462 0.4543387180399540   0.0000000000000000 #    1    0 occu virt
0.5456612819600462 0.5456612819600462   0.5456612819600462 #    1    1 occu occu
0.4873914242663915 0.4873914242663915   0.4873914242663915 #    0    0 virt virt
0.4873914242663915 0.5126085757336083   0.0000000000000000 #    0    1 virt occu
0.5126085757336083 0.4873914242663915   0.0000000000000000 #    1    0 occu virt
0.5126085757336083 0.5126085757336083   0.5126085757336083 #    1    1 occu occu
0.2222159269670651 0.2222159269670651   0.2222159269670651 #    0    0 virt virt
0.2222159269670651 0.7777840730329348   0.0000000000000000 #    0    1 virt occu
0.7777840730329348 0.2222159269670651   0.0000000000000000 #    1    0 occu virt
0.7777840730329348 0.7777840730329348   0.7777840730329348 #    1    1 occu occu
0.3910474925493007 0.3910474925493007   0.3910474925493007 #    0    0 virt virt
0.3910474925493007 0.6089525074506992   0.0000000000000000 #    0    1 virt occu
0.6089525074506992 0.3910474925493007   0.0000000000000000 #    1    0 occu virt
0.6089525074506992 0.6089525074506992   0.6089525074506992 #    1    1 occu occu
0.3559228155964389 0.3559228155964389   0.3559228155964389 #    0    0 virt virt
0.3559228155964389 0.6440771844035613   0.0000000000000000 #    0    1 virt occu
0.6440771844035613 0.3559228155964389   0.0000000000000000 #    1    0 occu virt
0.6440771844035613 0.6440771844035613   0.6440771844035613 #    1    1 occu occu
0.4948409875619066 0.4948409875619066   0.4948409875619066 #    0    0 virt virt
0.4948409875619066 0.5051590124380935   0.0000000000000000 #    0    1 virt occu
0.5051590124380935 0.4948409875619066   0.0000000000000000 #    1    0 occu virt
0.5051590124380935 0.5051590124380935   0.5051590124380935 #    1    1 occu occu
0.0343592910684417 0.0343592910684417   0.0343592910684417 #    0    0 virt virt
0.0343592910684417 0.9656407089315582   0.0000000000000000 #    0    1 virt occu
0.9656407089315582 0.0343592910684417   0.0000000000000000 #    1    0 occu virt
0.9656407089315582 0.9656407089315582   0.9656407089315582 #    1    1 occu occu
0.4626150335734056 0.4626150335734056   0.4626150335734056 #    0    0 virt virt
0.4626150335734056 0.5373849664265944   0.0000000000000000 #    0    1 virt occu
0.5373849664265944 0.4626150335734056   0.0000000000000000 #    1    0 occu virt
0.5373849664265944 0.5373849664265944   0.5373849664265944 #    1    1 occu occu
0.0070941196109433 0.0070941196109433   0.0070941196109433 #    0    0 virt virt
0.0070941196109433 0.9929058803890565   0.0000000000000000 #    0    1 virt occu
0.9929058803890565 0.0070941196109433   0.0000000000000000 #    1    0 occu virt
0.9929058803890565 0.9929058803890565   0.9929058803890565 #    1    1 occu occu
0.4153009890316124 0.4153009890316124   0.4153009890316124 #    0    0 virt virt
0.4153009890316124 0.5846990109683874   0.0000000000000000 #    0    1 virt occu
0.5846990109683874 0.4153009890316124   0.0000000000000000 #    1    0 occu virt
0.5846990109683874 0.5846990109683874   0.5846990109683874 #    1    1 occu occu
0.4932407569510530 0.4932407569510530   0.4932407569510530 #    0    0 virt virt
0.4932407569510530 0.5067592430489472   0.0000000000000000 #    0    1 virt occu
0.5067592430489472 0.4932407569510530   0.0000000000000000 #    1    0 occu virt
0.5067592430489472 0.5067592430489472   0.5067592430489472 #    1    1 occu occu
0.3576730148097265 0.3576730148097265   0.3576730148097265 #    0    0 virt virt
0.3576730148097265 0.6423269851902733   0.0000000000000000 #    0    1 virt occu
0.6423269851902733 0.3576730148097265   0.0000000000000000 #    1    0 occu virt
0.6423269851902733 0.6423269851902733   0.6423269851902733 #    1    1 occu occu
0.4493093080731869 0.4493093080731869   0.4493093080731869 #    0    0 virt virt
0.4493093080731869 0.5506906919268131   0.0000000000000000 #    0    1 virt occu
0.5506906919268131 0.4493093080731869   0.0000000000000000 #    1    0 occu virt
0.5506906919268131 0.5506906919268131   0.5506906919268131 #    1    1 occu occu
0.4330633093619838 0.4330633093619838   0.4330633093619838 #    0    0 virt virt
0.4330633093619838 0.5669366906380162   0.0000000000000000 #    0    1 virt occu
0.5669366906380162 0.4330633093619838   0.0000000000000000 #    1    0 occu virt
0.5669366906380162 0.5669366906380162   0.5669366906380162 #    1    1 occu occu
0.4813584759501692 0.4813584759501692   0.4813584759501692 #    0    0 virt virt
0.4813584759501692 0.5186415240498304   0.0000000000000000 #    0    1 virt occu
0.5186415240498304 0.4813584759501692   0.0000000000000000 #    1    0 occu virt
0.5186415240498304 0.5186415240498304   0.5186415240498304 #    1    1 occu occu
0.4935152466714601 0.4935152466714601   0.4935152466714601 #    0    0 virt virt
0.4935152466714601 0.5064847533285400   0.0000000000000000 #    0    1 virt occu
0.5064847533285400 0.4935152466714601   0.0000000000000000 #    1    0 occu virt
0.5064847533285400 0.5064847533285400   0.5064847533285400 #    1    1 occu occu
0.2659703473020685 0.2659703473020685   0.2659703473020685 #    0    0 virt virt
0.2659703473020685 0.7340296526979315   0.0000000000000000 #    0    1 virt occu
0.7340296526979315 0.2659703473020685   0.0000000000000000 #    1    0 occu virt
0.7340296526979315 0.7340296526979315   0.7340296526979315 #    1    1 occu occu
0.4556042179701418 0.4556042179701418   0.4556042179701418 #    0    0 virt virt
0.4556042179701418 0.5443957820298584   0.0000000000000000 #    0    1 virt occu
0.5443957820298584 0.4556042179701418   0.0000000000000000 #    1    0 occu virt
0.5443957820298584 0.5443957820298584   0.5443957820298584 #    1    1 occu occu
0.4142634232913526 0.4142634232913526   0.4142634232913526 #    0    0 virt virt
0.4142634232913526 0.5857365767086473   0.0000000000000000 #    0    1 virt occu
0.5857365767086473 0.4142634232913526   0.0000000000000000 #    1    0 occu virt
0.5857365767086473 0.5857365767086473   0.5857365767086473 #    1    1 occu occu
0.4323122383611774 0.4323122383611774   0.4323122383611774 #    0    0 virt virt
0.4323122383611774 0.5676877616388226   0.0000000000000000 #    0    1 virt occu
0.5676877616388226 0.4323122383611774   0.0000000000000000 #    1    0 occu virt
0.5676877616388226 0.5676877616388226   0.5676877616388226 #    1    1 occu occu
0.3623556004272223 0.3623556004272223   0.3623556004272223 #    0    0 virt virt
0.3623556004272223 0.6376443995727775   0.0000000000000000 #    0    1 virt occu
0.6376443995727775 0.3623556004272223   0.0000000000000000 #    1    0 occu virt
0.6376443995727775 0.6376443995727775   0.6376443995727775 #    1    1 occu occu
0.3949295072727666 0.3949295072727666   0.3949295072727666 #    0    0 virt virt
0.3949295072727666 0.6050704927272333   0.0000000000000000 #    0    1 virt occu
0.6050704927272333 0.3949295072727666   0.0000000000000000 #    1    0 occu virt
0.6050704927272333 0.6050704927272333   0.6050704927272333 #    1    1 occu occu
0.2376804138340086 0.2376804138340086   0.2376804138340086 #    0    0 virt virt
0.2376804138340086 0.7623195861659915   0.0000000000000000 #    0    1 virt occu
0.7623195861659915 0.2376804138340086   0.0000000000000000 #    1    0 occu virt
0.7623195861659915 0.7623195861659915   0.7623195861659915 #    1    1 occu occu
0.4705580407757721 0.4705580407757721   0.4705580407757721 #    0    0 virt virt
0.4705580407757721 0.5294419592242277   0.0000000000000000 #    0    1 virt occu
0.5294419592242277 0.4705580407757721   0.0000000000000000 #    1    0 occu virt
0.5294419592242277 0.5294419592242277   0.5294419592242277 #    1    1 occu occu
0.4955102854909700 0.4955102854909700   0.4955102854909700 #    0    0 virt virt
0.4955102854909700 0.5044897145090298   0.0000000000000000 #    0    1 virt occu
