0.4973321966092542 0.5026678033907459  -0.4999928827744134 #    0    1 virt occu
0.5026678033907459 0.4973321966092542  -0.4999928827744134 #    1    0 occu virt
0.4942373565131328 0.5057626434868672  -0.4999667908371948 #    0    1 virt occu
0.5057626434868672 0.4942373565131328  -0.4999667908371948 #    1    0 occu virt
0.4912263580511122 0.5087736419488877  -0.4999230172806136 #    0    1 virt occu
0.5087736419488877 0.4912263580511122  -0.4999230172806136 #    1    0 occu virt
0.4118047716259200 0.5881952283740801   0.4921601382599406 #    0    1 virt occu
0.5881952283740801 0.4118047716259200   0.4921601382599406 #    1    0 occu virt
0.3511668271279409 0.6488331728720593  -0.4773349836884322 #    0    1 virt occu
0.6488331728720593 0.3511668271279409  -0.4773349836884322 #    1    0 occu virt
0.4918074227455225 0.5081925772544773  -0.4999328771724554 #    0    1 virt occu
0.5081925772544773 0.4918074227455225  -0.4999328771724554 #    1    0 occu virt
0.0553020467413656 0.9446979532586341  -0.2285688744505284 #    0    1 virt occu
0.9446979532586341 0.0553020467413656  -0.2285688744505284 #    1    0 occu virt
0.4911678308064670 0.5088321691935330  -0.4999219867012620 #    0    1 virt occu
0.5088321691935330 0.4911678308064670  -0.4999219867012620 #    1    0 occu virt
0.4992699462914327 0.5007300537085672  -0.4999994670212985 #    0    1 virt occu
0.5007300537085672 0.4992699462914327  -0.4999994670212985 #    1    0 occu virt
0.4884714591185981 0.5115285408814019  -0.4998670750761104 #    0    1 virt occu
0.5115285408814019 0.4884714591185981  -0.4998670750761104 #    1    0 occu virt
0.4932361598784175 0.5067638401215825  -0.4999542483735984 #    0    1 virt occu
0.5067638401215825 0.4932361598784175  -0.4999542483735984 #    1    0 occu virt
0.0279302879748274 0.9720697120251727  -0.1647731379456938 #    0    1 virt occu
0.9720697120251727 0.0279302879748274  -0.1647731379456938 #    1    0 occu virt
0.4853654928068735 0.5146345071931266   0.4997857853112815 #    0    1 virt occu
0.5146345071931266 0.4853654928068735   0.4997857853112815 #    1    0 occu virt
0.4590167227555659 0.5409832772444342  -0.4983175403157167 #    0    1 virt occu
0.5409832772444342 0.4590167227555659  -0.4983175403157167 #    1    0 occu virt
0.0218157394155837 0.9781842605844167   0.1460815283645918 #    0    1 virt occu
0.9781842605844167 0.0218157394155837   0.1460815283645918 #    1    0 occu virt
0.4882615523928454 0.5117384476071548  -0.4998621898561385 #    0    1 virt occu
0.5117384476071548 0.4882615523928454  -0.4998621898561385 #    1    0 occu virt
0.4992599565340514 0.5007400434659486  -0.4999994523353686 #    0    1 virt occu
0.5007400434659486 0.4992599565340514  -0.4999994523353686 #    1    0 occu virt
0.4397896636294089 0.5602103363705909  -0.4963614765411798 #    0    1 virt occu
0.5602103363705909 0.4397896636294089  -0.4963614765411798 #    1    0 occu virt
0.0478819029354620 0.9521180970645376  -0.2135163373298188 #    0    1 virt occu
0.9521180970645376 0.0478819029354620  -0.2135163373298188 #    1    0 occu virt
0.4231401307696012 0.5768598692303990   0.4940572441548510 #    0    1 virt occu
0.5768598692303990 0.4231401307696012   0.4940572441548510 #    1    0 occu virt
0.4971967782082615 0.5028032217917388  -0.4999921418858365 #    0    1 virt occu
0.5028032217917388 0.4971967782082615  -0.4999921418858365 #    1    0 occu virt
0.3721729528061948 0.6278270471938053  -0.4833841598622288 #    0    1 virt occu
0.6278270471938053 0.3721729528061948  -0.4833841598622288 #    1    0 occu virt
0.3081335631436677 0.6918664368563323   0.4617220705230096 #    0    1 virt occu
0.6918664368563323 0.3081335631436677   0.4617220705230096 #    1    0 occu virt
0.3303774055263906 0.6696225944736093  -0.4703489932422960 #    0    1 virt occu
0.6696225944736093 0.3303774055263906  -0.4703489932422960 #    1    0 occu virt
0.1834828548363055 0.8165171451636946  -0.3870618772462934 #    0    1 virt occu
0.8165171451636946 0.1834828548363055  -0.3870618772462934 #    1    0 occu virt
0.4998596821649465 0.5001403178350535  -0.4999999803109046 #    0    1 virt occu
0.5001403178350535 0.4998596821649465  -0.4999999803109046 #    1    0 occu virt
0.4977282499107384 0.5022717500892619  -0.4999948391248974 #    0    1 virt occu
0.5022717500892619 0.4977282499107384  -0.4999948391248974 #    1    0 occu virt
0.4985429619269591 0.5014570380730409  -0.4999978770355467 #    0    1 virt occu
0.5014570380730409 0.4985429619269591  -0.4999978770355467 #    1    0 occu virt
0.4987286770425776 0.5012713229574222  -0.4999983837353255 #    0    1 virt occu
0.5012713229574222 0.4987286770425776  -0.4999983837353255 #    1    0 occu virt
0.1978702555198996 0.8021297444801004   0.3983937970154521 #    0    1 virt occu
0.8021297444801004 0.1978702555198996   0.3983937970154521 #    1    0 occu virt
0.4356485560127011 0.5643514439872986  -0.4958415993608740 #    0    1 virt occu
0.5643514439872986 0.4356485560127011  -0.4958415993608740 #    1    0 occu virt
0.4745345537532558 0.5254654462467443  -0.4993510899632184 #    0    1 virt occu
0.5254654462467443 0.4745345537532558  -0.4993510899632184 #    1    0 occu virt
0.4952474677393846 0.5047525322606153  -0.4999774129269359 #    0    1 virt occu
0.5047525322606153 0.4952474677393846  -0.4999774129269359 #    1    0 occu virt
0.2946808433518636 0.7053191566481364  -0.4558991598076246 #    0    1 virt occu
0.7053191566481364 0.2946808433518636  -0.4558991598076246 #    1    0 occu virt
0.0257379907780661 0.9742620092219338  -0.1583526021534674 #    0    1 virt occu
0.9742620092219338 0.0257379907780661  -0.1583526021534674 #    1    0 occu virt
0.3812137579720617 0.6187862420279383  -0.4856849068118960 #    0    1 virt occu
0.6187862420279383 0.3812137579720617  -0.4856849068118960 #    1    0 occu virt
0.4566726825636353 0.5433273174363646  -0.4981192061783690 #    0    1 virt occu
0.5433273174363646 0.4566726825636353  -0.4981192061783690 #    1    0 occu virt
0.4509311485835564 0.5490688514164435  -0.4975864224641494 #    0    1 virt occu
0.5490688514164435 0.4509311485835564  -0.4975864224641494 #    1    0 occu virt
0.2440638681264690 0.7559361318735310  -0.4295307863257470 #    0    1 virt occu
0.7559361318735310 0.2440638681264690  -0.4295307863257470 #    1    0 occu virt
0.1107435028351512 0.8892564971648491  -0.3138142434864168 #    0    1 virt occu
0.8892564971648491 0.1107435028351512  -0.3138142434864168 #    1    0 occu virt
0.4744644214229573 0.5255355785770427   0.4993475084815540 #    0    1 virt occu
0.5255355785770427 0.4744644214229573   0.4993475084815540 #    1    0 occu virt
0.4969790078232358 0.5030209921767643  -0.4999908735229754 #    0    1 virt occu
0.5030209921767643 0.4969790078232358  -0.4999908735229754 #    1    0 occu virt
0.4969610697383501 0.5030389302616500  -0.4999907648175763 #    0    1 virt occu
0.5030389302616500 0.4969610697383501  -0.4999907648175763 #    1    0 occu virt
0.1082816242412364 0.8917183757587637  -0.3107357624943033 #    0    1 virt occu
0.8917183757587637 0.1082816242412364  -0.3107357624943033 #    1    0 occu virt
0.4678950763956781 0.5321049236043219   0.4989682092882879 #    0    1 virt occu
0.5321049236043219 0.4678950763956781   0.4989682092882879 #    1    0 occu virt
0.4932950438381082 0.5067049561618918  -0.4999550415416041 #    0    1 virt occu
0.5067049561618918 0.4932950438381082  -0.4999550415416041 #    1    0 occu virt
0.0019163219442275 0.9980836780557725  -0.0437338502127763 #    0    1 virt occu
0.9980836780557725 0.0019163219442275  -0.0437338502127763 #    1    0 occu virt
0.3037369729145367 0.6962630270854634   0.4598704428415146 #    0    1 virt occu
0.6962630270854634 0.3037369729145367   0.4598704428415146 #    1    0 occu virt
0.4677947286179855 0.5322052713820146  -0.4989617425166090 #    0    1 virt occu
0.5322052713820146 0.4677947286179855  -0.4989617425166090 #    1    0 occu virt
0.4871714177432094 0.5128285822567906  -0.4998354003842473 #    0    1 virt occu
0.5128285822567906 0.4871714177432094  -0.4998354003842473 #    1    0 occu virt
0.3966166756090649 0.6033833243909352   0.4891951433097826 #    0    1 virt occu
0.6033833243909352 0.3966166756090649   0.4891951433097826 #    1    0 occu virt
0.4583749552544137 0.5416250447455863  -0.4982643431452103 #    0    1 virt occu
0.5416250447455863 0.4583749552544137  -0.4982643431452103 #    1    0 occu virt
0.3790233793147263 0.6209766206852738   0.4851439551798738 #    0    1 virt occu
0.6209766206852738 0.3790233793147263   0.4851439551798738 #    1    0 occu virt
0.4804221633303855 0.5195778366696143  -0.4996165612860905 #    0    1 virt occu
0.5195778366696143 0.4804221633303855  -0.4996165612860905 #    1    0 occu virt
0.4199347268237101 0.5800652731762900  -0.4935479227301094 #    0    1 virt occu
0.5800652731762900 0.4199347268237101  -0.4935479227301094 #    1    0 occu virt
0.4478695377642361 0.5521304622357638  -0.4972749892233527 #    0    1 virt occu
0.5521304622357638 0.4478695377642361  -0.4972749892233527 #    1    0 occu virt
0.4430025764795087 0.5569974235204912   0.4967406704831261 #    0    1 virt occu
0.5569974235204912 0.4430025764795087   0.4967406704831261 #    1    0 occu virt
0.1958901778417958 0.8041098221582041   0.3968843862725081 #    0    1 virt occu
0.8041098221582041 0.1958901778417958   0.3968843862725081 #    1    0 occu virt
0.4799896455535980 0.5200103544464020  -0.4995994252548028 #    0    1 virt occu
0.5200103544464020 0.4799896455535980  -0.4995994252548028 #    1    0 occu virt
0.4438250572907307 0.5561749427092694   0.4968343545001798 #    0    1 virt occu
0.5561749427092694 0.4438250572907307   0.4968343545001798 #    1    0 occu virt
0.4374495310178112 0.5625504689821889   0.4960720097224880 #    0    1 virt occu
0.5625504689821889 0.4374495310178112   0.4960720097224880 #    1    0 occu virt
0.0448977688968931 0.9551022311031067  -0.2070795963994866 #    0    1 virt occu
0.9551022311031067 0.0448977688968931  -0.2070795963994866 #    1    0 occu virt
0.4761739274115904 0.5238260725884095  -0.4994319956360543 #    0    1 virt occu
0.5238260725884095 0.4761739274115904  -0.4994319956360543 #    1    0 occu virt
0.4896788350655016 0.5103211649344983  -0.4998934622040929 #    0    1 virt occu
0.5103211649344983 0.4896788350655016  -0.4998934622040929 #    1    0 occu virt
0.2424019717454997 0.7575980282545001   0.4285361779819687 #    0    1 virt occu
0.7575980282545001 0.2424019717454997   0.4285361779819687 #    1    0 occu virt
0.0054299596714127 0.9945700403285872  -0.0734879256026429 #    0    1 virt occu
0.9945700403285872 0.0054299596714127  -0.0734879256026429 #    1    0 occu virt
0.1945600865445846 0.8054399134554153  -0.3958616668336912 #    0    1 virt occu
0.8054399134554153 0.1945600865445846  -0.3958616668336912 #    1    0 occu virt
0.3424791394965317 0.6575208605034685  -0.4745389114774962 #    0    1 virt occu
0.6575208605034685 0.3424791394965317  -0.4745389114774962 #    1    0 occu virt
0.4849511831329639 0.5150488168670364   0.4997734818004078 #    0    1 virt occu
0.5150488168670364 0.4849511831329639   0.4997734818004078 #    1    0 occu virt
0.4995109694409973 0.5004890305590031  -0.4999997608490553 #    0    1 virt occu
0.5004890305590031 0.4995109694409973  -0.4999997608490553 #    1    0 occu virt
0.4997481859961445 0.5002518140038557  -0.4999999365897035 #    0    1 virt occu
0.5002518140038557 0.4997481859961445  -0.4999999365897035 #    1    0 occu virt
0.1092657603581553 0.8907342396418447  -0.3119723609095996 #    0    1 virt occu
0.8907342396418447 0.1092657603581553  -0.3119723609095996 #    1    0 occu virt
0.4956891919398280 0.5043108080601720  -0.4999814165885252 #    0    1 virt occu
0.5043108080601720 0.4956891919398280  -0.4999814165885252 #    1    0 occu virt
0.0027919096280732 0.9972080903719264  -0.0527647123435906 #    0    1 virt occu
0.9972080903719264 0.0027919096280732  -0.0527647123435906 #    1    0 occu virt
0.4610868716307071 0.5389131283692929  -0.4984834685729457 #    0    1 virt occu
0.5389131283692929 0.4610868716307071  -0.4984834685729457 #    1    0 occu virt
0.2250279924225608 0.7749720075774390  -0.4176007603547109 #    0    1 virt occu
0.7749720075774390 0.2250279924225608  -0.4176007603547109 #    1    0 occu virt
0.1081436228625707 0.8918563771374292  -0.3105617164054977 #    0    1 virt occu
0.8918563771374292 0.1081436228625707  -0.3105617164054977 #    1    0 occu virt
0.4121284331046874 0.5878715668953127  -0.4922180286533221 #    0    1 virt occu
0.5878715668953127 0.4121284331046874  -0.4922180286533221 #    1    0 occu virt
0.3193250163110641 0.6806749836889356  -0.4662151330330266 #    0    1 virt occu
0.6806749836889356 0.3193250163110641  -0.4662151330330266 #    1    0 occu virt
0.4804558765038536 0.5195441234961465  -0.4996178812220070 #    0    1 virt occu
0.5195441234961465 0.4804558765038536  -0.4996178812220070 #    1    0 occu virt
0.0668225396587253 0.9331774603412745  -0.2497144125842227 #    0    1 virt occu
0.9331774603412745 0.0668225396587253  -0.2497144125842227 #    1    0 occu virt
0.0153644813352437 0.9846355186647564  -0.1229976180604432 #    0    1 virt occu
0.9846355186647564 0.0153644813352437  -0.1229976180604432 #    1    0 occu virt
0.0189081228105691 0.9810918771894311   0.1362006083038894 #    0    1 virt occu
0.9810918771894311 0.0189081228105691   0.1362006083038894 #    1    0 occu virt
0.4997672498009822 0.5002327501990181  -0.4999999458273421 #    0    1 virt occu
0.5002327501990181 0.4997672498009822  -0.4999999458273421 #    1    0 occu virt
0.4764796578463750 0.5235203421536250   0.4994464871284774 #    0    1 virt occu
0.5235203421536250 0.4764796578463750   0.4994464871284774 #    1    0 occu virt
0.0422446498992049 0.9577553501007948   0.2011468106983018 #    0    1 virt occu
0.9577553501007948 0.0422446498992049   0.2011468106983018 #    1    0 occu virt
0.4708303214753462 0.5291696785246538   0.4991484046401113 #    0    1 virt occu
0.5291696785246538 0.4708303214753462   0.4991484046401113 #    1    0 occu virt
0.4854608923300291 0.5145391076699710  -0.4997885696453662 #    0    1 virt occu
0.5145391076699710 0.4854608923300291  -0.4997885696453662 #    1    0 occu virt
0.4936439368661395 0.5063560631338605   0.4999595988291838 #    0    1 virt occu
0.5063560631338605 0.4936439368661395   0.4999595988291838 #    1    0 occu virt
0.4858635262559395 0.5141364737440606  -0.4998001201581323 #    0    1 virt occu
0.5141364737440606 0.4858635262559395  -0.4998001201581323 #    1    0 occu virt
0.3052397562011498 0.6947602437988503  -0.4605089004953243 #    0    1 virt occu
0.6947602437988503 0.3052397562011498  -0.4605089004953243 #    1    0 occu virt
0.3860522396200575 0.6139477603799426  -0.4868427958842517 #    0    1 virt occu
0.6139477603799426 0.3860522396200575  -0.4868427958842517 #    1    0 occu virt
0.4546343595760793 0.5453656404239208   0.4979377056107798 #    0    1 virt occu
0.5453656404239208 0.4546343595760793   0.4979377056107798 #    1    0 occu virt
0.4442937104717898 0.5557062895282102  -0.4968871192806262 #    0    1 virt occu
0.5557062895282102 0.4442937104717898  -0.4968871192806262 #    1    0 occu virt
0.4107175225219257 0.5892824774780742   0.4919640629307969 #    0    1 virt occu
0.5892824774780742 0.4107175225219257   0.4919640629307969 #    1    0 occu virt
0.4967786535585803 0.5032213464414197  -0.4999896228194184 #    0    1 virt occu
0.5032213464414197 0.4967786535585803  -0.4999896228194184 #    1    0 occu virt
0.4913165687902893 0.5086834312097105  -0.4999245923361104 #    0    1 virt occu
0.5086834312097105 0.4913165687902893  -0.4999245923361104 #    1    0 occu virt
0.1869809816946023 0.8130190183053976  -0.3898962607914124 #    0    1 virt occu
0.8130190183053976 0.1869809816946023  -0.3898962607914124 #    1    0 occu virt
0.0285491555597425 0.9714508444402575  -0.1665355856163123 #    0    1 virt occu
0.9714508444402575 0.0285491555597425  -0.1665355856163123 #    1    0 occu virt
0.4745097222581688 0.5254902777418312  -0.4993498230105267 #    0    1 virt occu
0.5254902777418312 0.4745097222581688  -0.4993498230105267 #    1    0 occu virt
0.1296244532817208 0.8703755467182793  -0.3358897950118994 #    0    1 virt occu
0.8703755467182793 0.1296244532817208  -0.3358897950118994 #    1    0 occu virt
0.4849716264569568 0.5150283735430432  -0.4997740969564657 #    0    1 virt occu
0.5150283735430432 0.4849716264569568  -0.4997740969564657 #    1    0 occu virt
0.4973725433035784 0.5026274566964217  -0.4999930964236491 #    0    1 virt occu
0.5026274566964217 0.4973725433035784  -0.4999930964236491 #    1    0 occu virt
0.4081021187684894 0.5918978812315105   0.4914822269677299 #    0    1 virt occu
0.5918978812315105 0.4081021187684894   0.4914822269677299 #    1    0 occu virt
0.4214569854119780 0.5785430145880219  -0.4937924613229993 #    0    1 virt occu
0.5785430145880219 0.4214569854119780  -0.4937924613229993 #    1    0 occu virt
0.4842596658054101 0.5157403341945901  -0.4997521804649208 #    0    1 virt occu
0.5157403341945901 0.4842596658054101  -0.4997521804649208 #    1    0 occu virt
0.4260972652461136 0.5739027347538864  -0.4945082262166088 #    0    1 virt occu
0.5739027347538864 0.4260972652461136  -0.4945082262166088 #    1    0 occu virt
0.1815880353849487 0.8184119646150516  -0.3855046313469961 #    0    1 virt occu
0.8184119646150516 0.1815880353849487  -0.3855046313469961 #    1    0 occu virt
0.2126043596563584 0.7873956403436415  -0.4091500286098831 #    0    1 virt occu
0.7873956403436415 0.2126043596563584  -0.4091500286098831 #    1    0 occu virt
0.1847443592586716 0.8152556407413284  -0.3880900423623034 #    0    1 virt occu
0.8152556407413284 0.1847443592586716  -0.3880900423623034 #    1    0 occu virt
0.4278023486750797 0.5721976513249206  -0.4947600419831470 #    0    1 virt occu
0.5721976513249206 0.4278023486750797  -0.4947600419831470 #    1    0 occu virt
0.3140228292020848 0.6859771707979152  -0.4641255131341123 #    0    1 virt occu
0.6859771707979152 0.3140228292020848  -0.4641255131341123 #    1    0 occu virt
0.4910819930086845 0.5089180069913156  -0.4999204628251407 #    0    1 virt occu
0.5089180069913156 0.4910819930086845  -0.4999204628251407 #    1    0 occu virt
0.4612670825049323 0.5387329174950677   0.4984975036069090 #    0    1 virt occu
0.5387329174950677 0.4612670825049323   0.4984975036069090 #    1    0 occu virt
0.4839515671226011 0.5160484328773991  -0.4997423814348546 #    0    1 virt occu
0.5160484328773991 0.4839515671226011  -0.4997423814348546 #    1    0 occu virt
0.3629739545524259 0.6370260454475740   0.4808574246790823 #    0    1 virt occu
0.6370260454475740 0.3629739545524259   0.4808574246790823 #    1    0 occu virt
0.0753060403420115 0.9246939596579886  -0.2638845213914959 #    0    1 virt occu
0.9246939596579886 0.0753060403420115  -0.2638845213914959 #    1    0 occu virt
0.4963930711492821 0.5036069288507180  -0.4999869898950031 #    0    1 virt occu
0.5036069288507180 0.4963930711492821  -0.4999869898950031 #    1    0 occu virt
0.4742162492984823 0.5257837507015177   0.4993347556497165 #    0    1 virt occu
0.5257837507015177 0.4742162492984823   0.4993347556497165 #    1    0 occu virt
0.4838391116620505 0.5161608883379493  -0.4997387574404533 #    0    1 virt occu
0.5161608883379493 0.4838391116620505  -0.4997387574404533 #    1    0 occu virt
0.0289843148765445 0.9710156851234557   0.1677624045121011 #    0    1 virt occu
0.9710156851234557 0.0289843148765445   0.1677624045121011 #    1    0 occu virt
0.3761047955935830 0.6238952044064171   0.4844068314186869 #    0    1 virt occu
0.6238952044064171 0.3761047955935830   0.4844068314186869 #    1    0 occu virt
0.4957213820879953 0.5042786179120047  -0.4999816930936202 #    0    1 virt occu
0.5042786179120047 0.4957213820879953  -0.4999816930936202 #    1    0 occu virt
0.2791701136284822 0.7208298863715173  -0.4485913076344017 #    0    1 virt occu
0.7208298863715173 0.2791701136284822  -0.4485913076344017 #    1    0 occu virt
0.2380155026700390 0.7619844973299609  -0.4258686689095215 #    0    1 virt occu
0.7619844973299609 0.2380155026700390  -0.4258686689095215 #    1    0 occu virt
0.3170554952675796 0.6829445047324203   0.4653292470801824 #    0    1 virt occu
0.6829445047324203 0.3170554952675796   0.4653292470801824 #    1    0 occu virt
0.4953163645526516 0.5046836354473485  -0.4999780630777679 #    0    1 virt occu
0.5046836354473485 0.4953163645526516  -0.4999780630777679 #    1    0 occu virt
0.4615272579447817 0.5384727420552181  -0.4985176507594817 #    0    1 virt occu
0.5384727420552181 0.4615272579447817  -0.4985176507594817 #    1    0 occu virt
0.4916163093180278 0.5083836906819720  -0.4999297087896947 #    0    1 virt occu
0.5083836906819720 0.4916163093180278  -0.4999297087896947 #    1    0 occu virt
0.3659077578902408 0.6340922421097592  -0.4816837869453131 #    0    1 virt occu
0.6340922421097592 0.3659077578902408  -0.4816837869453131 #    1    0 occu virt
0.4994052956880742 0.5005947043119260  -0.4999996463266564 #    0    1 virt occu
0.5005947043119260 0.4994052956880742  -0.4999996463266564 #    1    0 occu virt
0.0738941038705148 0.9261058961294854  -0.2615984810423952 #    0    1 virt occu
0.9261058961294854 0.0738941038705148  -0.2615984810423952 #    1    0 occu virt
0.4839346699187683 0.5160653300812316  -0.4997418385220324 #    0    1 virt occu
0.5160653300812316 0.4839346699187683  -0.4997418385220324 #    1    0 occu virt
0.3021468069718036 0.6978531930281965  -0.4591885386293383 #    0    1 virt occu
0.6978531930281965 0.3021468069718036  -0.4591885386293383 #    1    0 occu virt
0.4825130287031628 0.5174869712968373   0.4996941122675588 #    0    1 virt occu
0.5174869712968373 0.4825130287031628   0.4996941122675588 #    1    0 occu virt
0.2656662407349992 0.7343337592650009  -0.4416873207017977 #    0    1 virt occu
0.7343337592650009 0.2656662407349992  -0.4416873207017977 #    1    0 occu virt
0.2486726656684222 0.7513273343315776  -0.4322436477471743 #    0    1 virt occu
0.7513273343315776 0.2486726656684222  -0.4322436477471743 #    1    0 occu virt
0.1370575154987359 0.8629424845012641   0.3439080588530162 #    0    1 virt occu
0.8629424845012641 0.1370575154987359   0.3439080588530162 #    1    0 occu virt
0.3833648873860719 0.6166351126139281  -0.4862059753906119 #    0    1 virt occu
0.6166351126139281 0.3833648873860719  -0.4862059753906119 #    1    0 occu virt
0.4951281505386717 0.5048718494613282   0.4999762645194531 #    0    1 virt occu
0.5048718494613282 0.4951281505386717   0.4999762645194531 #    1    0 occu virt
0.3603022313272747 0.6396977686727253  -0.4800880475786309 #    0    1 virt occu
0.6396977686727253 0.3603022313272747  -0.4800880475786309 #    1    0 occu virt
0.4930767359733696 0.5069232640266302  -0.4999520661175604 #    0    1 virt occu
0.5069232640266302 0.4930767359733696  -0.4999520661175604 #    1    0 occu virt
0.4816659171771306 0.5183340828228692  -0.4996637483418665 #    0    1 virt occu
0.5183340828228692 0.4816659171771306  -0.4996637483418665 #    1    0 occu virt
0.4817696347144745 0.5182303652855254  -0.4996675432540683 #    0    1 virt occu
0.5182303652855254 0.4817696347144745  -0.4996675432540683 #    1    0 occu virt
0.4028589201689934 0.5971410798310067   0.4904728439060271 #    0    1 virt occu
0.5971410798310067 0.4028589201689934   0.4904728439060271 #    1    0 occu virt
0.4695218106485219 0.5304781893514781  -0.4990702154745918 #    0    1 virt occu
0.5304781893514781 0.4695218106485219  -0.4990702154745918 #    1    0 occu virt
0.4994551181098658 0.5005448818901344  -0.4999997031036378 #    0    1 virt occu
0.5005448818901344 0.4994551181098658  -0.4999997031036378 #    1    0 occu virt
0.4972049220648484 0.5027950779351517  -0.4999921874783009 #    0    1 virt occu
0.5027950779351517 0.4972049220648484  -0.4999921874783009 #    1    0 occu virt
0.4520645897119769 0.5479354102880233   0.4976968921346797 #    0    1 virt occu
0.5479354102880233 0.4520645897119769   0.4976968921346797 #    1    0 occu virt
0.4977789009184529 0.5022210990815468  -0.4999950666945323 #    0    1 virt occu
0.5022210990815468 0.4977789009184529  -0.4999950666945323 #    1    0 occu virt
0.1262442180338391 0.8737557819661607  -0.3321243975483637 #    0    1 virt occu
0.8737557819661607 0.1262442180338391  -0.3321243975483637 #    1    0 occu virt
0.0765686334188204 0.9234313665811796  -0.2659057686384308 #    0    1 virt occu
0.9234313665811796 0.0765686334188204  -0.2659057686384308 #    1    0 occu virt
0.3423152385826574 0.6576847614173426  -0.4744844739469941 #    0    1 virt occu
0.6576847614173426 0.3423152385826574  -0.4744844739469941 #    1    0 occu virt
0.4168530875125221 0.5831469124874776   0.4930381232154362 #    0    1 virt occu
0.5831469124874776 0.4168530875125221   0.4930381232154362 #    1    0 occu virt
0.3043226522141080 0.6956773477858919   0.4601199577973977 #    0    1 virt occu
0.6956773477858919 0.3043226522141080   0.4601199577973977 #    1    0 occu virt
0.4448424341725696 0.5551575658274305   0.4969483302436911 #    0    1 virt occu
0.5551575658274305 0.4448424341725696   0.4969483302436911 #    1    0 occu virt
0.4683447710789357 0.5316552289210642  -0.4989969403533001 #    0    1 virt occu
0.5316552289210642 0.4683447710789357  -0.4989969403533001 #    1    0 occu virt
0.4560113229019689 0.5439886770980309   0.4980612374870836 #    0    1 virt occu
0.5439886770980309 0.4560113229019689   0.4980612374870836 #    1    0 occu virt
0.0220132789696431 0.9779867210303569  -0.1467265978568569 #    0    1 virt occu
0.9779867210303569 0.0220132789696431  -0.1467265978568569 #    1    0 occu virt
0.4089388738412911 0.5910611261587085   0.4916379473786656 #    0    1 virt occu
0.5910611261587085 0.4089388738412911   0.4916379473786656 #    1    0 occu virt
0.4975273708663405 0.5024726291336598   0.4999938860677873 #    0    1 virt occu
0.5024726291336598 0.4975273708663405   0.4999938860677873 #    1    0 occu virt
0.4963254813050742 0.5036745186949255  -0.4999864977300492 #    0    1 virt occu
0.5036745186949255 0.4963254813050742  -0.4999864977300492 #    1    0 occu virt
0.3872717765977541 0.6127282234022462   0.4871266238346796 #    0    1 virt occu
0.6127282234022462 0.3872717765977541   0.4871266238346796 #    1    0 occu virt
0.4885255222140482 0.5114744777859518   0.4998683190196591 #    0    1 virt occu
0.5114744777859518 0.4885255222140482   0.4998683190196591 #    1    0 occu virt
0.0543844396987658 0.9456155603012341  -0.2267747173240816 #    0    1 virt occu
0.9456155603012341 0.0543844396987658  -0.2267747173240816 #    1    0 occu virt
0.4925940945476068 0.5074059054523931   0.4999451495558589 #    0    1 virt occu
0.5074059054523931 0.4925940945476068   0.4999451495558589 #    1    0 occu virt
0.4968781491538603 0.5031218508461399  -0.4999902539523091 #    0    1 virt occu
0.5031218508461399 0.4968781491538603  -0.4999902539523091 #    1    0 occu virt
0.4760382682408336 0.5239617317591662   0.4994255053670184 #    0    1 virt occu
0.5239617317591662 0.4760382682408336   0.4994255053670184 #    1    0 occu virt
0.0224628715376336 0.9775371284623664  -0.1481833018255341 #    0    1 virt occu
0.9775371284623664 0.0224628715376336  -0.1481833018255341 #    1    0 occu virt
0.1898392346269797 0.8101607653730206   0.3921738130258346 #    0    1 virt occu
0.8101607653730206 0.1898392346269797   0.3921738130258346 #    1    0 occu virt
0.4990891677821013 0.5009108322178986  -0.4999991703839825 #    0    1 virt occu
0.5009108322178986 0.4990891677821013  -0.4999991703839825 #    1    0 occu virt
0.4613873172043161 0.5386126827956836  -0.4985068311741774 #    0    1 virt occu
0.5386126827956836 0.4613873172043161  -0.4985068311741774 #    1    0 occu virt
0.4981032093858590 0.5018967906141411  -0.4999964021724218 #    0    1 virt occu
0.5018967906141411 0.4981032093858590  -0.4999964021724218 #    1    0 occu virt
0.4951712259202706 0.5048287740797294  -0.4999766823971763 #    0    1 virt occu
0.5048287740797294 0.4951712259202706  -0.4999766823971763 #    1    0 occu virt
0.4960575246735607 0.5039424753264393  -0.4999844566467047 #    0    1 virt occu
0.5039424753264393 0.4960575246735607  -0.4999844566467047 #    1    0 occu virt
0.0057945853739496 0.9942054146260501  -0.0759013053530283 #    0    1 virt occu
0.9942054146260501 0.0057945853739496  -0.0759013053530283 #    1    0 occu virt
0.4544405959377808 0.5455594040622193  -0.4979200143612380 #    0    1 virt occu
0.5455594040622193 0.4544405959377808  -0.4979200143612380 #    1    0 occu virt
0.0589494138248529 0.9410505861751471  -0.2355299990119287 #    0    1 virt occu
0.9410505861751471 0.0589494138248529  -0.2355299990119287 #    1    0 occu virt
0.1990860855869746 0.8009139144130252   0.3993129300594089 #    0    1 virt occu
0.8009139144130252 0.1990860855869746   0.3993129300594089 #    1    0 occu virt
0.1118215186876685 0.8881784813123315  -0.3151467382760797 #    0    1 virt occu
0.8881784813123315 0.1118215186876685  -0.3151467382760797 #    1    0 occu virt
0.3603049810062184 0.6396950189937813   0.4800888476816837 #    0    1 virt occu
